Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Midura Central	0ae0fac947427116f206b16bc9728981957ef163	-34.216216000000003	142.15322		
Midura Central	73d1d96e0d39b865bc4434952f59a9e7827b2d7f	-34.309793293650792	142.19685635714285	-34.309601456896551	142.19623986206898
Midura Central	e93b62b7034aa9dde688ed3923151a21a96c88b4	-34.1937975808098	142.15274561993874	-34.193753779661016	142.15278701516502
Midura Central	efde952c0c38e87149c4eb5a372976557fd07f36				
Midura Central	0d81f044efa0df648de1fcb09e0694532959d4c0	-34.209147818181819	142.15017363636363	-34.209154833333336	142.15036000000001
Midura Central	7e6e770a80f1c27c02c5de2a65d062b7ff765cac	-34.278135485849056	142.18425649730457	-34.278125612244899	142.18427554227404
Midura Central	b7e9e834bb94e40fe5fc6cd2f14196d5ac59261e	-34.204178197674416	142.11643675581396	-34.205788999999996	142.117347
Midura Central	8c3ad22b77cdf7350e66348b492ed6e822f8edf2	-34.184037566367714	142.15138493781765	-34.458738964141418	142.1547440651515
Midura Central	965d240c8b7d0af8c2cbb3b6adf749ddf7dee944	-34.311374999999998	142.186905		
Midura Central	f708b7e348aa4a84979477c1a3fa7fad839b9be1				
Midura Central	3080b5436a970729d63de833d9f205fa9c7787bb	-34.193547093023255	142.12131690697674	-34.300935454545453	142.16360227272727
Midura Central	15c01fa862a65f99fa42173efd43da94c703d3f3	-34.212463218750003	142.141929734375	-34.212704666666667	142.1423523
Midura Central	d48251ba355672db7df035ae9a096ea7ea36dee7	-34.200122045422454	142.17805486961637	-34.200104537165871	142.1781089381179
Midura Central	48eddf117b1e53c816655edae64dcfbff3f743d0			-34.19377715625	142.13301084375001
Midura Central	9c6803c90ac3d04d9fdc587bd4b08760cdfd3743			-34.187008468750001	142.16000056249999
Midura Central	3f094a7d96941ee36dba5e54076c5573d5402acb	-34.207791523178805	142.13631137748345	-34.207861869791664	142.13626971874999
Midura Central	aca6ca3023cb343b525fa6eba6711ed926a003f4	-34.172616400000003	142.14571313333335		
Midura Central	85b3503d3c14497a69c8b952e38972f328a749c2	-34.180569193794796	142.14548882516033	-34.180614541413497	142.14562573808763
Midura Central	045fe9a25d317e480f71d271816063bdf471dd1c	-34.179425465608468	142.22014365079366	-34.179402288888888	142.22013355555555
Midura Central	8b328c5ebfa5c6fef8c17d8fc239b03dba2de881			-34.228713874999997	142.1681688125
Midura Central	b6546f7dc544b9619971b81159e27ca567da4b09	-34.201809186046511	142.13779222480619	-34.201822163934423	142.13778354098361
Midura Central	e844e3c25b43d196c9e8cb3dd03dd2f2aeee5598	-34.655825996515681	142.71611616376308	-34.65581081818182	142.71609089429174
Midura Central	9711a013e62b9b6d2c6eac3c7e07ca56278ed574	-34.18118261157025	142.16919280165288	-34.173365095238097	142.18361634920635
Midura Central	4f4c652712aed7e80e58403d054b819c0b39713d				
Midura Central	02ff8acdaba3c30ecc750d550b6f676334553eeb				
Midura Central	cf2b70e8ee5d2d9e20c1d72264315069e99f0e1b	-34.199781769487011	142.12065926715522	-34.188689845829821	142.16048866722829
Midura Central	e9b20c8883587a91cf102d211c7a71ab2debe6d5	-34.171201439999997	142.13809660000001	-34.171263954545452	142.13847045454546
Midura Central	74abc7b52144d959707181b209610696f9680306	-34.188097658629928	142.14942572598545	-34.187620048394599	142.15028221870637
Midura Central	d639c37974d15344f1cc07b15f66534f85648e7c	-34.249127000000001	142.15871999999999	-34.186638000000002	142.156171
Midura Central	f9961e09ed9a60065128d43de8a719448f716551				
Midura Central	6e42d03a6c465e9123d2dff2f8f5d6f3b6ce7372				
Midura Central	ca9c996cd6760e4c93120a4c07abf6a76a6a2a60	-34.212802548076922	142.14055654807692	-34.178964666666666	142.175939
Midura Central	79f455db1551123d5d201a5ce0be413bd29033f6	-34.201992306122449	142.1297680612245		
Midura Central	23942a783a30fcca3cec97f795e09849ab9566cd	-34.317491177057356	142.21876409725687	-34.317575803846154	142.2185801
Midura Central	7b66aa1ec2204234cd201cc74d2040e4498512f6	-34.138186371069182	142.16369911949687	-34.138281197674416	142.16380018604653
Midura Central	93991f77a00837451c45bda488ebed7e36713cde	-34.178594153846156	142.13800323076924	-34.183205391304348	142.16049526086957
Midura Central	19c03d7dc27311fe2617204401fee8366f859e6c	-34.203793466666667	142.14617270476191	-34.203755358333332	142.14623906666668
Midura Central	029dc675d4414bc7ca5017531dade1e7fee10306	-34.171870192307694	142.14939423076925	-34.171968461538462	142.14938153846154
Midura Central	77dafb62e6ba999df8a0b8db72398953ed2ee0f9	-34.209011255882352	142.1728228235294	-34.209604841870821	142.17280280623609
Midura Central	e290b521a6a300031a73d1f92b081ec14e83b602	-34.208880794625721	142.11854973704413	-34.187072088942308	142.16159523557693
Midura Central	ef8579da790799593acc2e6ebf4e79fd03416680	-34.192183963875905	142.13706279430514	-34.180315001378361	142.14672768917987
Midura Central	c89ed01d3f9ea7b2dc5969491b54ebaa9d873782	-34.200136129310344	142.15105969827587	-34.200283654545451	142.15084387878787
Midura Central	db1c41f953942f5e50235141fa7c7e2fa7993c1c	-34.20848174626866	142.13614285820896		
Midura Central	27ab2608152c0eb1ca9b6cad6928646807d11a20	-34.208578538461538	142.14805230769232	-34.214170000000003	142.15285615384616
Midura Central	8140ab1fc3f2cb7b31e874b53895b900498dc7be	-34.207759619047621	142.1361851904762	-34.20780350253807	142.13636317766498
Midura Central	f30c9481e0c1d2a3a4155137b9941acac518bdfe				
Midura Central	2afa1366136390638541294bc72341ceb6e50879				
Midura Central	c194ae97f2b405caef15f8b4c38b5ffb4ce79e0a				
Midura Central	8501cbafc9912f5ac90805c60e71e2e354e29326				
Midura Central	c79639d4516fd34718d67fb244d4ff68981f9992				
Midura Central	4d08b81650cfa6adc8b7007f361f2f8290141cf3	-34.196346481481484	142.15400159259258	-34.1961820625	142.153993875
Midura Central	1f4667d9efda5f7c99d4a1ad996d9b3037b20aba	-34.202524615384611	142.15954616025641	-34.202514000000001	142.15953135000001
Midura Central	4fbb32602a9d9b0529e6f87b88cce782409d731d	-34.200204399022802	142.16338944625406	-34.200214102781139	142.16300642079807
Midura Central	9c664d5fc937ae625c2a8fea78a5b6161ea9efab			-34.250309999999999	142.25477749999999
Midura Central	52afab72805781b10b7669202e2c7b5bda2e2925	-34.203504250000002	142.11850724999999	-34.20903907142857	142.13876114285713
Midura Central	dfd1245be57be6b3fc42fd02886d036f7f2b376d	-34.229799	142.21754899999999	-34.229798612903224	142.21754867741936
Midura Central	96d507e89df56ab4ee87b3d4de75d5ee64281677	-34.212907139240507	142.14307156962025	-34.212852833333329	142.143101
Midura Central	07441e2b461d707cdd1d06caa50a05489243e163	-34.166994281568627	142.06114594431372	-34.199906041666665	142.14319102083334
Midura Central	9d2030470643cc1523bda457f18b974cd29463a5	-34.189824966666663	142.16899366666667	-34.189868238636365	142.16899780681817
Midura Central	3508097edf84586c411c690518541bf936571071	-34.166059465648857	142.06948927480917	-34.16603630612245	142.06948077551021
Midura Central	46195cd84191cac0253cdeea7c023a70fa62f408	-34.294390749999998	141.650374	-34.294370399999998	141.65010949999999
Midura Central	94ee08160c0bcd8e222010266a3b3b6bb113b392	-34.202786684210523	142.14752872064778	-34.2025772247191	142.14755551685394
Midura Central	7947d33c273f87d5108f4518682c7d9b65f8d6a4	-34.196070163934429	142.15560290491803	-34.304511947368418	142.13889863157894
Midura Central	56d2f27aad1cea85b3a3993b22c264969a0d4ad7	-34.230470680823679	142.16719991457529	-34.230501800350879	142.16720641771929
Midura Central	cebd9006e5cb18df6b69011eb91c9914ac7686fc	-34.22055796782842	142.15350889097408	-34.220509772486771	142.15342232804232
Midura Central	96b104c428fedf257a8399d9e4aef004d192f956				
Midura Central	7e1ff248c58d690ff0b4429fb58af0f1a36969c9	-34.208360137667995	142.1196439593171	-34.208343354700858	142.11963892094016
Midura Central	ac33213e4e5f7dd1afd342d3be885b130310e9d3				
Midura Central	f4b55dded4f4d63b6743b0f7c93a5fc0b73d2be3	-34.209342202898554	142.13874526086957	-34.569958333333332	142.73105333333334
Midura Central	97fcec47719997242b1b362181d55c55fd79ce33	-34.173234693693693	142.15450636036036	-34.180425735849056	142.14710992452831
Midura Central	79eba547a24d6ffc147aca4d9f694fd76a20b6ae				
Midura Central	7e751c2b35c659b0459933aa916b5df411aa825f	-34.20841034716981	142.12151993962263	-34.197654419871796	142.14347285576923
Midura Central	769022ed428c4fb6a3c7253f7aca8605b09a3905	-34.280087180232556	142.12636372674419	-34.280074190476192	142.12657836904762
Midura Central	a5c7b63cb2391e0c2eb0c2202bff36bf26bb76a3	-34.206488233333332	142.15914998		
Midura Central	e63ef573ead3cd8679c9c2f85e69666ca0aece66	-34.31269526124197	142.16654079657388	-34.312699412650602	142.16653216566266
Midura Central	cc2292393f32f50e69ab60ae31452dd8944d8af2	-34.180748636986301	142.20993105479451	-34.180930647058823	142.21033021568627
Midura Central	a58e0f0b084ab8b6b29b205cad042faf98e7e7b3				
Midura Central	4af107c157652fc1e656c3bf031bdf2092a38d49	-34.213156263157892	142.14253235789474	-34.213084941489363	142.14255139893618
Midura Central	09bdd6324ef75bd4d9a84766e39c60e2b9f60473	-34.185875105263158	142.16365347368421	-34.378600444444444	142.18668022222224
Midura Central	aef5f246b654c78aa5962d215185d0f5789a129c	-34.197766314814814	142.18811134259261	-34.189844682926832	142.17110231707318
Midura Central	34ce228c826bf82cd379a854c1c22457439d26a7	-34.634905029197078	142.71995862408758	-34.634936181818183	142.71989987012986
Midura Central	e6c33aa4cd375951a780297bee5796f99699504c	-34.18136034883721	142.15989348837209		
Midura Central	3d9083f0a1c38eb85c32b23c7f12b491c0ef0169	-34.228495649999999	142.0980399		
Midura Central	ed038c31b6e6bfc96224ecaa5a18a95a4a6661a3	-34.306390844317093	142.16493139923591	-34.306526184643509	142.16487316819013
Midura Central	1f64f787794823ef74dc541726298c7f2f91edd0	-34.184315375000004	142.15585512500002		
Midura Central	a3d5575312d2efdf132ea2ed8ca4a0f3185f0ed5	-34.169780830345324	142.14546591890266	-34.169781015761231	142.14546768997317
Midura Central	93d4cabcf32d852ae2ea45ec4b86783768539af2	-34.207718299999996	142.15352904285714		
Midura Central	42eb590573aec05b976eb747afe20944e82639fb	-34.210106616427431	142.12631391786283	-34.232121064661655	142.1623106105263
Midura Central	4a4bc498b1d902f4e8d580aec8278824b91999f0			-34.181788666666669	142.17221714285714
Midura Central	9abb6a069e6ae3fdaf388db74dc82db24d8b66e7				
Midura Central	0ccce7033488ec4abbfdcb290df7f3d6509c1a54	-34.3093644	142.20916819999999	-34.365783333333333	142.01940150000001
Midura Central	84ea192ba2f472faa033304656b4533caf43d02b	-34.230323707438018	142.16931129752066	-34.230448207718503	142.16912375595913
Midura Central	49a403e4670eb74a312e5202206526d9798a6f46	-34.202463197628461	142.14297483267458	-34.364485202702703	142.17724620608109
Midura Central	9a6240f292e8d4bb85f8ef60ab5e0bf5d73860ae	-34.220275680357481	142.13339492888383	-34.193241607499999	142.17207994166668
Midura Central	900f603ba7c8285f21f28e66cfa053e7ba91edb8	-34.208101117647061	142.13662202941177	-34.194631820512818	142.14911012820514
Midura Central	161823630af25761a158ad2831b81817b5a2605b	-34.183549800000002	142.16374834999999	-34.182440055555553	142.16403705555555
Midura Central	201772e4ca75f9b28545e1d6911bcf1d3c215332			-34.18657506666667	142.15995893333334
Midura Central	60fb3c2200394277f96c5b55ba5844b8b62efd3b				
Midura Central	747311e853554e21abecf59f0ef276fc63188fe2	-34.201255370786519	142.14178100000001		
Midura Central	8dbd90e9a1470962df31a69dc0e436ea320fde97	-34.093666629629631	142.04123018518519	-34.095532318181817	142.03989711363636
Midura Central	d436b50575cfa62591c635d2e45cf9ee5dfc0368	-34.30545039763458	142.21517712520392	-34.305496105488849	142.21499948713551
Midura Central	c0dbb2b923378d049cbb7ac1e03df26010401a58				
Midura Central	eebc18fe079e958e919844ab2df8d6300e3157fc	-34.210045749999999	142.14672912500001	-34.210153285714284	142.1466447857143
Midura Central	aaa2b3bc68834835584ffc47294c23826bc9c6c2				
Midura Central	956fc6cc22f88d4fa76f0b3e1fa81aa915b23357	-34.204371565217393	142.13872860869566	-34.185106400000002	142.16183839999999
Midura Central	64571e1bc5bce3de133d4f6d68efd6f6f406bcf9	-34.202396210866752	142.13381954678741	-34.234460957716699	142.08106941437632
Midura Central	efe0babb1bef0d3e3f4c09aa7ff41209252ce956	-34.205711660875487	142.14427948560723	-34.20574937978963	142.14423433658902
Midura Central	f81e880a2088151c4618e51cbde404adbad129af	-34.19540104964539	142.1649729787234	-34.195393896296295	142.16496959629629
Midura Central	4cdbcfb39511deb27e60ad9e33bccf15c85f5a43	-34.168115882352943	142.05159		
Midura Central	1b935bb5027df6dcff5d6f6f342d7623c192cd1e	-34.167511880313931	142.06579616572924	-34.167548199555718	142.06519895261013
Midura Central	329c7afeac346ef0448044af15c3b74290d3fd5b				
Midura Central	216400ab6c3f0d1a48bc290ea0504139ca5c66c9	-34.307224316248636	142.18986447110143	-34.30616500263158	142.19011129078947
Midura Central	b36fa3479d9efaab272d811985f3f1af0678a87f	-34.10586584090909	141.92284215909092	-34.105839421052629	141.92288305263159
Midura Central	256e8333cb9cf7c9f58e112cb98ad2c4c88b91e0	-34.102199999999996	141.92273333333333	-34.111872195876288	141.8906905670103
Midura Central	0b2e486d2fe69a1c71059ddefacf0d8c00597ffd				
Midura Central	006adb67c04e21aa6eb7794a5b022fb392a7db34	-34.20268833317558	142.14600252721249	-34.202367880940216	142.14626964230965
Midura Central	44cd493112e64c7b68a37d898586e55c99e18e6a				
Midura Central	ce98681981cab1d49f71aa77880a713fbde6fd19	-34.136622273809522	142.01737839285715	-34.136551556213021	142.01755874556213
Midura Central	880e7e83ddc9ac8894b4ffb5d979597eb47227a0	-34.248432429936308	142.17557318471339	-34.248423706214687	142.1755484180791
Midura Central	b04bdd8a03d69e85c2ace07619f3bedb0c35044f				
Midura Central	469a7311d59f733b003f3592cb1acaf4ddcc557e	-34.214536871869541	142.15118052824693	-34.21471435620915	142.15134606535946
Midura Central	819fb681a613e30d66cfde46550f9a3d39412698	-34.185372809523813	142.16427780952381	-34.185487784615383	142.16334190769231
Midura Central	b6c79cbe69576509d2db23b66c7cbaad40f63c4b	-34.17634445652174	142.1901369347826	-34.176191724137929	142.19014300000001
Midura Central	2adfe4bd0a274f7bb79783e7605da9114806cafc	-34.202109450715014	142.15357724361593	-34.18889624781341	142.16125100291546
Midura Central	79fb4ffc153a921ebdc010e40a79512521267bde			-34.210069444444443	142.14121255555554
Midura Central	1dc65c363483d1bbfa89b38cde1a498d72200ea4	-34.181410973913046	142.22254827826086	-34.237225172413794	142.24505375862068
Midura Central	59cf21ce429330bc13bbd7ca007766755fa62d30	-34.208058184210529	142.13665459210526	-34.207632272727274	142.13732654545456
Midura Central	240aed49d97423ba8cecf102d17793dbf7c520c9	-34.203771411764706	142.1392635	-34.213994153846151	142.1467866923077
Midura Central	05bc65017ad68be36c8be2b21426d7be1ed7f2a5	-34.211697473609803	142.12808074128182	-34.201324823271413	142.12861913648092
Midura Central	0c2416259a78fed5dbb2269c67bd28dd557c501e	-34.177539647646221	142.15799971897289	-34.178627975053459	142.15895228724162
Midura Central	84faa781c4f90f80233c1ee3f109cf02099161b9	-34.201277535441278	142.14455053908964	-34.20129015233853	142.14413729621381
Midura Central	0866a188599a09b4b76385888474818a293c9a49	-34.201895011787819	142.1327041753438	-34.201878054112555	142.13268533441558
Midura Central	68dd66d59c351e4373cc63f93469f6bf00e4d41f	-34.17650535632184	142.22185826436782	-34.176452841584158	142.22188153465345
Midura Central	5e6277cd2e6e3d413dcccd95d39547c225fc7bbd	-34.173662222222227	142.12258838888889	-34.262558749999997	142.18104025
Midura Central	d6c623ef3edfea7600fe5a20c2ca90038ab579e5				
Midura Central	9d311a3be1a54a8da7f1adcc43e835058808e95f	-34.250875077669903	142.19192057928802	-34.250899481927711	142.19189683734939
Midura Central	a472ad60b7ca29a047bde9a60a22654dbee12372	-34.176508574796749	142.22509883821138	-34.176622228274177	142.2249801621787
Midura Central	3ebf681c145e04af4ba3b132d779338f368badea			-34.685696499999999	142.25762900000001
Midura Central	03070bebce57f8bb036f3c2001492e55c8e7d3c2	-34.203832419597987	142.15665680653265	-34.203900172839504	142.15665145679012
Midura Central	62741047d8003e261080635bf9af0443ee714443	-34.311306707661288	142.1958630735887	-34.311293364854805	142.19586800372301
Midura Central	f5f33a6ee37560b29ea259aae0265f2744a7bdf9	-34.194314424107141	142.15358466294643	-34.194442454545452	142.15358766060606
Midura Central	a4e3dea85a3702aa33c8e59f0923398c0e1cc442				
Midura Central	5e18a4dbe99b7c62771493233cce566f6a21522f	-34.170615166666664	142.13892949999999	-34.189815166666662	142.16384933333333
Midura Central	522e761341ff05d890d53b8dd5009d5b126ff98b	-34.20447432520325	142.1580091707317	-34.196625648648649	142.16899814414415
Midura Central	b9e8efdad2f3ee2759b4ee42438e0841a2fbbacd	-34.210382958083834	142.13414979640717	-34.174244975903612	142.19902619277107
Midura Central	9c09f7dd381b0b854571ac3c125892e180701348	-34.201520779220779	142.19309488311688	-34.18700628571429	142.16310928571428
Midura Central	c6957d7ec88dc20737a5909d3143074c085d3aab	-34.167610388888889	142.06618699999999	-34.167601400000002	142.0661977
Midura Central	98400e68e79781fe525c4505394ecfb8e5b2c973	-34.231712808823531	142.17726069117646	-34.231733775862068	142.17706889655173
Midura Central	0181d1b437dfb5b5d0ee1df4e6f623df6dd06ad5				
Midura Central	ee80bf2a53475ff9770d3192f4967348e71137b1				
Midura Central	0b185870c282f845bd70cad5d7768112c07f7bf5				
Midura Central	15c05190868d03248177eabac6c39f0449578dfd			-34.207731375000002	142.13803175000001
Midura Central	d3fd5ea0ce1d49fb9c2cf2f4d65d5a338d628fec				
Midura Central	420ce604a6f9e901df660c7086240ad9e39ac557	-34.202128665124107	142.11965112873369	-34.202071861423221	142.12015074448607
Midura Central	b35a30c6ef8f1f7b229b5f44cef459405c248f04				
Midura Central	b6369351e5c5cb097c64d62b860ed4ea673dbc7f	-34.309058895833331	142.19196139583335	-34.309075866666667	142.19193756666667
Midura Central	dcb441a136f1c1f2698454dadf062d5ac23b1664	-34.20245966666667	142.15907633333333	-34.26407271428571	142.10903571428571
Midura Central	46818bdeed1ac50156cae3de21ba54534199563d	-34.198717297122194	142.13833528356184	-34.198769548535033	142.1383574909554
Midura Central	d36db5a05acdf37bd5c099bbfba198e33a1c20fc	-34.173700124183007	142.15705382352942	-34.173664240000001	142.15698544
