Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Stirling Hotel SA	82858ee65bb21e9d4ed1b84e10ee076b9957ef0f	-35.177045804081629	138.83432180408164	-35.176794376923077	138.83437143846155
Stirling Hotel SA	a2e4fc81c5720ac41aeb85b1c86fb71b09303b79	-34.990762785984849	138.82996675189395	-35.00488172307692	138.71560613846154
Stirling Hotel SA	3be2efe96178748a847b9c19fd498a8c11da5ec5				
Stirling Hotel SA	86fc4928f692cbd446e817898c4e06ef185e61a6	-34.927121570073759	138.67291119599579	-34.92685927272727	138.67294143315507
Stirling Hotel SA	24eb05e5ff63f3e70ccc700470a3d1aff0d10898	-34.92380344210526	138.63700082105262	-34.926473565573772	138.64141777049181
Stirling Hotel SA	a6427d450d3fc342026a824805bab21a0e3123d9	-34.954673293103447	138.60195279310344	-34.926953638888889	138.49645227777779
Stirling Hotel SA	3018b576c72a96d3a78fb78038a9098951c957e7	-34.917062407035175	138.65245002512563	-34.916872748466261	138.65233852760736
Stirling Hotel SA	b70fc65bc62628877c12f33071c1584fd81c463b	-34.94647250340136	138.66515354421767	-34.94568850331126	138.66449278807946
Stirling Hotel SA	383460a22c304ba1c3804e94ca00b335697bf056	-34.936106942857144	138.66405485714284	-34.936223315789476	138.66370519736842
Stirling Hotel SA	5d08a2ef9daab9d84e29e119364ec3acdafaa9ac	-35.026414744186049	138.58183027906978	-35.0262563	138.58289429999999
Stirling Hotel SA	a1c1e2b9854cbab49fab34e6d0c0b9ba195ceebb	-34.975982228571425	138.61206890714286	-34.944034021505374	138.59991479569894
Stirling Hotel SA	8364853f69c218fbeeb06f20ae4f69c032aadcf4	-34.909342479999999	138.49170871999999	-34.909316028985508	138.49169142028984
Stirling Hotel SA	0181765e24279597b058bb86b5a34a9a467d1e1c	-35.265200399999998	138.8986424	-34.970922600000002	138.6525134
Stirling Hotel SA	258ebd6d73204c071cf1e67ec17e5b2a5559f5b6	-34.900804090909091	138.64238660227272	-34.899931949152545	138.64254310169491
Stirling Hotel SA	34d1acfee8e1970404419f5e9fdd7d1ab88a6e66	-35.092417751879701	138.52614927067668	-35.092874916666666	138.52593309722224
Stirling Hotel SA	e875a83b4e66642e59d6fce18bc516672e5b9cfa	-35.005063435835353	138.69540972397095	-34.902843305369124	138.56753647651007
Stirling Hotel SA	6ae6f83fb1fc25b5d98df813e8e68711e0109511	-34.904878117647058	138.58671188235294	-34.904930714285719	138.58671442857141
Stirling Hotel SA	4ef936da8b1c4bdb7c46f722b93abac35ce903ea	-35.104954737704915	138.57249826229508	-34.923618409090906	138.60174733333332
Stirling Hotel SA	b2b635c4f501fd3ca8411a8cf36f191f88853865	-35.089607688311688	138.86067346753248	-34.956005532467536	138.6496786883117
Stirling Hotel SA	437e46e96011f4933053a87da3483f9a6cd7df5c	-34.999812215384615	138.55835577692307	-34.945097324786325	138.58640043589745
Stirling Hotel SA	74cd5ea249392c4799de3c83ee2df7f3dffa3c12	-35.010219164251204	138.71506723671499	-34.918128140495867	138.60199647933885
Stirling Hotel SA	66790bc2a101348861e88a15341df604696f76ac	-35.012195370839933	138.68679587321711	-35.01261030821918	138.68699590182649
Stirling Hotel SA	a639accb3406c14ba55f91def99d1bfe7734dbcc	-34.945173647058823	138.63347522058822	-34.945081152380951	138.63295721904763
Stirling Hotel SA	d6799eb7806022c602edc32bbd2718d90417072c			-35.504817119999998	138.77722796
Stirling Hotel SA	0e4abfda35133816fbe5d1f151598fcd70ceced6	-35.020175848739498	138.68435244817928	-35.019988057522127	138.68455677433627
Stirling Hotel SA	0e0d24a2f433bedb57f5da861f781d055ac51836	-34.813564069414319	138.67208966160521	-34.813602426136363	138.67225494318183
Stirling Hotel SA	b9829afd3c88fd68c0294343bb6da80713e01eb9	-35.05655435632184	138.74776775287356	-35.005189716981135	138.71682198113209
Stirling Hotel SA	b57185fb0b285f4e704b967c32548124ad07b34c	-34.772069389221556	138.70442004191617	-34.961122107142856	138.54238507142855
Stirling Hotel SA	c1724bf5794b1cea661e241560f8b21a652fa5fb	-34.991784635220128	138.72550556603773	-35.00538344666667	138.71857928666665
Stirling Hotel SA	87ddd40691e1eb80c7573b8fea667e0b992c19a7	-34.999326886486486	138.72777469729729	-34.999450968944096	138.72732138509318
Stirling Hotel SA	c370d23b246ea09075abb755dddc0307e4bc293b	-35.026843658783783	138.61131055067568	-34.941621114285716	138.60618090714286
Stirling Hotel SA	becb9e0edf88453f6a4e6e581713829c747cc4ea	-35.088655440414506	138.88820188860103	-35.08865038975501	138.88820267483297
Stirling Hotel SA	197ed90fc259d85066b7e838bc248086795b416c	-35.075019560885607	138.54862171402215	-35.075156725738395	138.54867785232068
Stirling Hotel SA	2e252d408cff9858758e0503b60a819b858dbf99	-34.913146392638033	138.55217867075663	-34.913277461538463	138.55206341608391
Stirling Hotel SA	dd181f08b8f2312328783b45a94f259bcabc5857	-35.026238421052632	138.7232315	-35.02473222857143	138.71997291428571
Stirling Hotel SA	af0199b28e70509d4d91f1169d66e8d2c1173abf	-35.053042231067963	138.57055516699029	-35.05284808625337	138.57115574932615
Stirling Hotel SA	b8474f38919febafa3332b34091302c0df9883df	-34.858677017543862	138.52172668421053	-35.113595602409639	138.54659448192771
Stirling Hotel SA	04cf7af5e16a5b4d2cd3016dce23b98351d68b5a	-34.986445424050636	138.70943498734178	-34.986509958333336	138.70945338888887
Stirling Hotel SA	a567ea7726cbce41306a2a7e32081df6401bc16f	-35.014534175555553	138.75933149111111	-35.014299868544597	138.75923429812207
Stirling Hotel SA	6aef7127af0529f2737df7405437a7cdbbd8ce3e	-35.016368385542165	138.73974513253012	-34.861137525641027	138.60794356410256
Stirling Hotel SA	9cc8222f906c8337c14f9ba1b4e5e7bbfe04f98b	-35.006428522727269	138.6270204090909	-35.00642979452055	138.62702706849313
Stirling Hotel SA	e55b92541b6c241a6a0ea953d3766c64a9ab5c7d	-35.083530336842102	138.85384705263158	-34.946587905405401	138.57756851351351
Stirling Hotel SA	5e5e548d3c83f0d161eda1cedea769a2ecab4d69	-34.961462207161127	138.59599881585677	-34.961482650000001	138.59634983500001
Stirling Hotel SA	3ec276594ea95f821c6c37cbbac38c778a10c365	-35.002113822580647	138.52755546774193	-35.001485494736841	138.52945786315789
Stirling Hotel SA	272710c368be1eecc617143ef07b4650592e5a16	-34.919245723214289	138.62546275	-34.919432376623377	138.62573635064936
Stirling Hotel SA	677fef95ef14e7ad44a588f78da4d9a5542bf9b3	-34.866254707070709	138.66587194949494	-34.866034603773585	138.66599898113208
Stirling Hotel SA	ad81dacc173f752d7a99b13c7ae32b2158ff6d09	-34.891546367841407	138.6649853414097	-34.926595824675324	138.59812477272726
Stirling Hotel SA	6e2f9af5647f5829bbc9100ab1c4f6ac238f0f33	-34.983139677777778	138.54031894444444	-35.139249161290323	138.47125820564517
Stirling Hotel SA	08ab7fcbc358721359c63672b58286d39f5d3875	-34.888700881944445	138.57830293055557	-34.888773681159421	138.57831426086958
Stirling Hotel SA	ffaa5de530d68c1807158c4f7f104a3d67352fc5	-34.899892397260274	138.52502406849314	-34.919705208333333	138.53862845833333
Stirling Hotel SA	40b6ff7508be031fe8367162ac2974fffe80d78a	-35.083967091549297	138.89204633802817	-35.120216408163266	139.27299159183673
Stirling Hotel SA	236b657581dcdb3c523759e9936499c480c5b3f9	-35.141679525862067	139.29078944827586	-35.116680267782428	139.27250504184101
Stirling Hotel SA	a8de96f6592bba8d1469b054066ecd64798b861d	-34.786170041666665	138.69575588095239	-34.76911174074074	138.66279600000001
Stirling Hotel SA	9da5f2bde65835ac30ef950ff377425627049dbd	-35.028466756097565	138.52730311382115	-35.028071867647057	138.52795422794117
Stirling Hotel SA	17a1c4281ac753f7e997ab6d9264acd1fd8b27f0	-34.942613021739128	138.62303091304346	-34.942469194444442	138.62244958333332
Stirling Hotel SA	d2299c32aa5b95a79b3c8e24550c96174fd31ea1	-35.041980531531536	138.57237353153153	-34.971185960264904	138.60934341721855
Stirling Hotel SA	2fd6cb255c2f2731b0a339757e465747af9776b7	-35.001844134146339	138.61884509756098	-35.0309302	138.6235375
Stirling Hotel SA	3d7cee48b7aa32f0c9ed4ac5399628f83ed5d303	-35.010574783132533	138.76060189156627	-34.934884050000001	138.57591744999999
Stirling Hotel SA	bd95b06ff11c9b8ab106776f0bf583d4a6b7de37	-35.083479692307691	138.84160350000002	-35.083485253521125	138.84161439436619
Stirling Hotel SA	59224f3c8eb6af0db35ef36e2f0601d5ac2fe92d	-35.0148602605042	138.75721884873948	-35.014805423076922	138.75715007692307
Stirling Hotel SA	1ed195c8720435c2119df9343e3b7c0cb9df8141	-34.861951491525424	138.49783583050848	-34.862224361702125	138.49756729787234
Stirling Hotel SA	31eee7b32b3c00f8b7016e12ae3280ab343bc0a6	-34.96313165030675	138.60101873006136	-34.962618236842104	138.60122038157894
Stirling Hotel SA	9ed22ac88f9e3c66edcecf2fe2710199bfc795a6	-34.891169395238094	138.59586429999999	-34.920297825396823	138.60466500000001
Stirling Hotel SA	0abf862d077473fa35141f02e341d2c627421cb4	-35.017380710526318	138.6260752368421	-35.017419916666668	138.62609951666667
Stirling Hotel SA	b0ab7c1689ddde62d5671e790314dab61bb6640a	-34.564953217391306	139.07671947826088	-34.565095826086953	139.07674739130437
Stirling Hotel SA	f910a5e4be32470b23cfa0ea57c13404ba1cc8d5	-34.894020512953368	138.55096884455958	-34.893990876811593	138.55110602898552
Stirling Hotel SA	f0bec5861c9e1e1d2eb335df4abd3243b34743fa	-34.903461251908396	138.59626591603055	-34.92743697297297	138.59992712162162
Stirling Hotel SA	e4b1d984082293508c3b11cbf14b8ef8eedb0cdd	-35.040809605504585	138.62897733944953	-35.040612802631578	138.62805802631578
Stirling Hotel SA	0f07fd3f2b6994da3b225e403b63e937a09eff37	-34.930410520000002	138.63526895999999	-34.930596482758624	138.63450334482758
Stirling Hotel SA	db779dbe28c5791829fa3c1becd1d29897c3379f	-34.948661214285714	138.63216229464285	-34.948528290076339	138.63162905343512
Stirling Hotel SA	520bf32049f6910d37b35c522dffd885eaadea23	-34.916389615384617	138.85352438461538	-34.914622791666666	138.85771087500001
Stirling Hotel SA	7303c6da0bfe58073267d1610cb94c8705100590	-34.933051802469137	138.59914837037036	-34.52177425	138.95992160714286
Stirling Hotel SA	bc75350eb7058ec216994f1310cc427e2d06b142	-34.99904432142857	138.73096497619048	-34.999361999999998	138.72965396666666
Stirling Hotel SA	e4fef008cee862f6e37b3a5e8c8b2e6713bca7f4	-34.905405025316455	138.59066901265822	-34.905002271428572	138.59007564285713
Stirling Hotel SA	d70e7ff7d3318a53dd534e240832543eb11b9030	-34.906774157407405	138.67345930555555	-35.059813619047617	138.85477528571428
Stirling Hotel SA	08ab195c1f9890b9d319f872b6d1daa2f9237372	-34.997650465346538	138.92269430693068	-34.997794236111112	138.92298202777778
Stirling Hotel SA	d6a2dc2d6fda584c8ede05fbb3df86eadfdaca3f	-34.908748063492062	138.63366501587302	-34.908693574257427	138.6336335049505
Stirling Hotel SA	3051136776c9d6a7f1e589c4d2d1892341a96e9c	-34.902200000000001	138.49019000000001		
Stirling Hotel SA	daf65a1fe62307efe1db2c50c61d983aca8676a3				
Stirling Hotel SA	ee4e1264fc6498c93818bcd8673473677bc535e1	-35.138028263975158	138.48943605590063	-35.138080097014928	138.48955382089551
Stirling Hotel SA	ffbf8401f8d3996eb572c12d5649fbdc0ec52b13	-35.066389028169013	138.51756181690141	-34.977334525000003	138.51958282500001
Stirling Hotel SA	8fbc3b4037f61fb98250e0092d802b034602ca19	-35.262691945945946	138.90690592792794	-35.249120134146345	138.89498268292684
Stirling Hotel SA	ef991d18cc9f8f7096a85cea55b8a59719ed780f	-34.876612707547167	138.52522466037735	-34.876771087719298	138.52534719298245
Stirling Hotel SA	9ae59f64f38acaefef4c228a7b064798dbf0e24f	-35.182979017543857	138.73860545614036	-35.183091408450707	138.73884949295774
Stirling Hotel SA	107d3d1981f6886c6aa5e166ccf15a1c31e5e197	-35.166262087500002	138.77295422500001	-35.16626545945946	138.77282840540542
Stirling Hotel SA	c0ea475b3a28e52f8f273d713fb4233a69f2e834	-34.892166937500001	138.69403560937499	-34.89230988235294	138.69370270588234
Stirling Hotel SA	1337a5688dd864e8de5af6746b89bd4ab27bc1a8	-35.022339711843713	138.7325562014652	-35.022354821946166	138.73253423809524
Stirling Hotel SA	ec223c3a59757cc35139684a7284fa88834f4ca5	-34.968507634615385	138.64343330769231	-34.793383161290322	138.69622293548386
Stirling Hotel SA	6bea1343159d32ac1b745fc638a16a4338fad590	-35.007532490683232	138.71038953209109	-35.007508088050315	138.71039719496855
Stirling Hotel SA	95f58c79c7483cb34f77be8448848eb97f50b096	-35.0819118	138.50155303333332	-35.08164971287129	138.50122606930694
Stirling Hotel SA	d3ae104af6e76c701cafb107b9f242c8d3272949	-34.580235191304347	138.7254342	-34.580130626582282	138.7259494556962
Stirling Hotel SA	fea20d8859f4404c15b4c9fa59dd387a66d9312d	-35.005703959999998	138.71207869846154	-34.895550023391813	138.65291311695907
Stirling Hotel SA	492733584db413bc8c2ac68212b75d05b93ee7cc	-34.853686916666668	138.50781487500001	-34.85366619642857	138.50780335714285
Stirling Hotel SA	806d8353d23292f753000d8c9ca6e12e270ecd35	-35.085291413533838	138.53607721804511	-35.104665386792455	138.50120756603775
Stirling Hotel SA	bcc5e472fb5974763f5cb155d9dd4740212bb6e7	-35.031980051587304	138.82031010714286	-35.032202006097563	138.81993996341464
Stirling Hotel SA	d48a9656b5c93f6409ad588f660382287d0b8cda	-35.006529	138.63261083505154	-35.006600157024792	138.63215219834711
Stirling Hotel SA	50ed3e06ea606810faaf90b04281e25d3a8ddd44	-34.997688525345623	138.68489815437789	-34.99617365524194	138.68499591129032
Stirling Hotel SA	cbf664dd7aec9422573f12cbbdc6c4e617756677				
Stirling Hotel SA	2ac23e7dac295d2367481fb6a24d9cfa3c849e53	-35.198504944196429	138.489408921875	-35.140260006369431	138.49578117515924
Stirling Hotel SA	2326c4f7d357725415f0024ad6bff307a2ec3232	-34.991325207407407	138.72897783703704	-34.991214757352942	138.72876985294118
Stirling Hotel SA	65f2f84be587c322ec56fa4db1f1c1b0b6d64244	-35.061736788530467	138.86131300716846	-35.061795772043013	138.86116786236559
Stirling Hotel SA	6693b2f9e4dc771d68d43a4fc5c865414977b4ce	-35.01042079285714	138.76067785000001	-35.010335979591837	138.76019233673469
Stirling Hotel SA	bbc4ff65757581d3b526bf9a9468f0145630b8a1	-34.906399777777779	138.49623094444445	-34.880427750000003	138.49152689285714
Stirling Hotel SA	656d777c4ea05be05cab10f08bd75712741d98de	-34.966598238095237	138.51790433699634	-34.906767612903224	138.57061792473118
Stirling Hotel SA	dcb44c39aa2bd8f3a20ae609d2333d740de2212b	-34.707309093749998	139.08884221874999	-34.600690578947372	138.74878821052633
Stirling Hotel SA	8289e998e914ed3b9d9e9171016d657ee267b25c	-35.04292505714286	138.86677772857144	-35.042907999999997	138.86680526315789
Stirling Hotel SA	80aedd86d0a96a91495b603160e0c4f70c0bc826	-34.922216187969923	138.63328296240601	-34.922202475770924	138.63340913656387
Stirling Hotel SA	26b0f58729dc2284dae9f4c75d16ed13dda51073	-34.984028000000002	138.73817499999998	-34.984018200000001	138.73815200000001
Stirling Hotel SA	f80d1670ce00cb3a4c735fecaf5fe038be0ce33d	-35.048910599999999	138.67409101818183	-34.985359160919543	138.55603244827586
Stirling Hotel SA	9ba4ae4615fc071dbcc873731dd8da5a3d6ab5c7	-34.671247588235296	138.66257082352942	-34.788320333333331	138.6698544857143
Stirling Hotel SA	784f1114f9e581ca9a8728802e4126e99720b9d3	-35.170811692307687	138.48782773846153	-35.054170287356321	138.8510678045977
Stirling Hotel SA	5aa9829dc2e015e1752c147f2aace17e18da225f	-34.822888031250002	138.62220223750001	-34.823144474820147	138.62177135971223
Stirling Hotel SA	0a966be506db7619a2f495b208112d6292a342a1	-34.908878119999997	138.52830529333335	-34.941245343511447	138.50984923664123
Stirling Hotel SA	b6c806ff77fbe2452dcf731570836dbfc7046314	-34.918207065217395	138.64108715217392	-34.918511043478262	138.64176547826088
Stirling Hotel SA	7924b37e9e241f074d2649a7022e12d860f6a27f	-35.08719623333333	138.87200561111112	-35.087303496453899	138.87209705673757
Stirling Hotel SA	97917755998b935fe32897edc602782885cf5352	-34.828417151515154	138.49523757575759	-35.009223425742576	138.54138243564356
Stirling Hotel SA	3161ba39971ac65dbd87352940a4abb24ac53522	-35.024749490076339	138.73120845801526	-35.024581046666668	138.73078500666668
Stirling Hotel SA	797209721f9416b2a838e55b01ab5a2b19270a45	-35.010927422222224	138.74046353888889	-35.010938506849314	138.74046123287673
Stirling Hotel SA	3f82f9aaf1200afbea7e51cf70b3b1bb0c390eaf	-34.959107206293709	138.7302742867133	-34.956145435897433	138.72748500641026
Stirling Hotel SA	1dc65c363483d1bbfa89b38cde1a498d72200ea4	-34.916818392405062	138.49570720253163	-34.847906151079137	138.56585269064749
Stirling Hotel SA	18719bb5631d22c00703c6475844bea7c0290be7	-35.036087999999999	138.60536024999999	-35.035483765957444	138.60599712765958
Stirling Hotel SA	46707836e1a1f2fa7d071c19bfa3a927a443183a	-34.959776713286715	138.58715663286713	-34.992745607734804	138.57578862983425
Stirling Hotel SA	993efa4733865464ec224403b0a3fc5ff45a43ff	-34.971226295652173	138.5302417826087	-34.970941285714282	138.53054998214287
Stirling Hotel SA	73c8eba6f5347e3c17b4df0bcdcd8ecee85d58c5	-34.984672409836065	138.74206598360655	-35.022419719101123	138.71348103370786
Stirling Hotel SA	c495b0f1696d9981c0c370bd8e29666d0e3f192b	-34.933058107843138	138.60801782352942	-34.932728291139242	138.60721235443037
Stirling Hotel SA	6cca6a1e27e31285c42bc1b17e2424fce3f36ea0	-34.96710817801047	138.6412177696335	-34.967030536585369	138.64119371951219
Stirling Hotel SA	610392a812fb97308405aacb01391ae8d388915b	-34.983718509756102	138.52930375365852	-34.921561098684208	138.59253840789475
Stirling Hotel SA	ad9fbf326bb1c2dbf0f5430073b19281a9474d11	-35.079973733333333	138.59038422222221	-35.07965613333333	138.59022543333333
Stirling Hotel SA	279c6d6151424b61a22c20fd351bd9ed510b7d66	-34.995677368486355	138.74273957692307	-35.008672416666663	138.72751124999999
Stirling Hotel SA	a2419fb61efde9181cca01f4a6a7b3f9bcbb951d	-35.031318999999996	138.66246050000001	-35.01206865151515	138.62294092424241
Stirling Hotel SA	0d6d14181f25ca18070497b2423146f6c14e2f23	-34.991089912408761	138.54960477007299	-34.991015740890688	138.55018871659919
Stirling Hotel SA	9af52904a3b01274a28666ea1f07e1f5de9f2762	-34.965682335526317	138.73390191447368	-34.965689822916666	138.73387972916666
Stirling Hotel SA	3cc4de087b31e2088ef45676393c5965390d7977	-34.927742108695654	138.68199410144928	-34.937090449999999	138.65447090500001
Stirling Hotel SA	0e6ff9468be68a761326719ec1867ca9883eba19	-34.972910356521737	138.5896668173913	-34.973088160804018	138.58949709547738
Stirling Hotel SA	7aa9f97ab84d64cc5ac43c04d41342248bd26b4a	-34.935019400000002	138.60054833333334	-34.959173	138.64821000000001
Stirling Hotel SA	73a1afca4e8dc26bb2e97da0cdaadc5b788eb067	-35.025311310055869	138.63293913407821	-34.925249728813561	138.60464608474575
Stirling Hotel SA	1635716bf3a9011f0a11a43655f152112f81decd	-34.991838373880597	138.72605638432836	-34.991608594637221	138.7260103643533
Stirling Hotel SA	d4a6716d59843d40a2fbe87d4f7b606fab79caab	-35.282175070175441	138.90861250292397	-35.282289626865669	138.90841481343284
Stirling Hotel SA	12b81cab2f9250172816d77923026cebff81cf03	-34.92620907246377	138.65666323188407	-34.926335048387095	138.65465554032258
Stirling Hotel SA	017fb3dc252c01fb2c58764ad547f164bffd2030	-35.001979195121947	138.73119542682926	-35.001173298969071	138.73094762886598
Stirling Hotel SA	8d42e0491081efd831d9c8be1874f36710b50c3e	-35.029460769230766	138.61313071794871	-35.014789521739132	138.543159
