Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Feathers Hotel SA	09a18ab28a70436068a33518152ff33ccfbf3db0	-34.916931510688833	138.65205107125891	-34.917110805970147	138.65184638805971
Feathers Hotel SA	b04bb46b7a7dab3f86e69ea15cd832bf5f3f054f	-34.901327049586776	138.68045633057852	-34.891060962025314	138.67448455696203
Feathers Hotel SA	3bd4c4d42ef93c93b8b2d72e906d956dc2a5b692	-34.874513938931301	138.69271599999999	-34.874421229508194	138.69262083606557
Feathers Hotel SA	0efe2c969e4aa600e7abaa6d55e13772dc20aec4	-34.899102803030303	138.65400757575756	-34.922521184210524	138.60716192105264
Feathers Hotel SA	1dfa195ccbbce29043dfbac44649d18994e91c44	-34.80537070258621	138.71458175000001	-34.827315846153844	138.70082441025642
Feathers Hotel SA	e4a832031d9b639b5b11f5e730763880cf8e159e	-34.943660195488725	138.64851655639097	-34.917460763157891	138.62563605263159
Feathers Hotel SA	f7de526ce00d1fbd90967cbe91d3afec731e1db6	-34.818540711111112	138.66910334074075	-34.818534650000004	138.66960125
Feathers Hotel SA	0fdbb679fe61f2426739b9a367f9834ce7b1ad95	-35.030917945454547	138.80699556363638	-34.958083242424244	138.89466524242425
Feathers Hotel SA	0d785799d1b7116cb92d351979fe6d1816bd2871			-35.003235093023257	138.71754341860466
Feathers Hotel SA	8f3d17579d835f11975cb0d045afc8fc986541c6	-34.899259791176469	138.63827478823529	-34.959645739130437	138.61453253623188
Feathers Hotel SA	292ca210f9e98d8e8fd5018c3d48b5ea1ea626ed	-34.928137304347828	138.67807238043477	-34.928069811764708	138.67809268235294
Feathers Hotel SA	d829baef9e84d9e947553f39248f0599b914f928	-34.924132999999998	138.54884300000001	-34.924132999999998	138.54884300000001
Feathers Hotel SA	c382223f3141e37014fc69456d1705e2e45a99c2	-35.014015588942307	138.7431619735577	-35.014017604761904	138.74312476666665
Feathers Hotel SA	82834b6f7f3a09c1a0768f718b36898abe921799	-34.957471612903227	138.6139848202765	-34.957077609374998	138.613918984375
Feathers Hotel SA	59400809aa87cd19c650f69b241a4d9cadf256ff	-34.773128499999999	138.7189525	-34.77313767857143	138.71895964285716
Feathers Hotel SA	f803c0c47512d44602fc17af9eb768508c9fcbf3	-34.942955700626065	138.75987217302219	-34.942964148727988	138.75987429941293
Feathers Hotel SA	24da69444e74330bcc5b14a0aa0b5378fa9ae448	-34.861583127499998	138.63016883	-34.861656199999999	138.63018690967743
Feathers Hotel SA	8a66540e33e7cde6fb01bec131f4c43cef136ae0	-34.978673264916466	138.51362967303103	-34.978670791044777	138.51357711940298
Feathers Hotel SA	41fed569626c50d3cea1e9fd741a7ca292b7323b	-34.879302475609755	138.66995103048779	-34.87939741346154	138.66996965384615
Feathers Hotel SA	98fed5356ceb7e54c1563b9808442a00c9271482	-34.928858142857138	138.65992900000001	-34.933238799999998	138.61231000000001
Feathers Hotel SA	b240a4ff4e9f669d574eb1b84595fcdd3aca2fb5	-34.948527421985816	138.64458003900708	-34.948519584158419	138.64460279207921
Feathers Hotel SA	8f572d5462dce7b5c0c3f6976e253848822f8c1b	-34.464294672072072	139.01333563603603	-34.594107384615384	138.74903543195265
Feathers Hotel SA	9cec4c9f4544969c748cb4af98b2ce2ff48e735d	-35.053476885057471	138.61378548659005	-35.053392894736845	138.61373078947369
Feathers Hotel SA	0d096423183b255a2b57cc0a74c4c43688394b36	-34.922401135593219	138.59599930508475	-34.926050375000003	138.60645715441177
Feathers Hotel SA	9cb32ce6093476057bfe7b77478cbeebfda50edc	-34.843949860294117	138.65605764705882	-34.843882089887643	138.65588067415732
Feathers Hotel SA	9fcfdd953847cc322c76a326b02eeb890adabc22	-35.045660887499999	138.64837505	-34.938598621212122	138.6246041969697
Feathers Hotel SA	3517cec9dc1088e1b665267a3fd506b94f667cc3				
Feathers Hotel SA	f116ab79db54c3f0310150e4b071b670024c0d51	-35.004173588607593	138.71003470886075	-35.004132342465752	138.71083456164382
Feathers Hotel SA	ed192c2b50fbd03ec45baa0959398f72e7006a44	-34.920872683333336	138.63956503333333	-34.920282029411766	138.63859898529412
Feathers Hotel SA	df3d6e13bd24bb9da89c45320508c39f4b28ca53	-34.920279723809521	138.64916573333332	-34.922701675675675	138.6039421081081
Feathers Hotel SA	b503135662656230ff2857a2e8afb77c1049a03c	-34.946074426229508	138.61326306557376	-34.957938277108433	138.61057340963856
Feathers Hotel SA	5923b18828253eaa948b906be11a74026d3349c5	-34.897564166666669	138.61077653787879	-34.92366787142857	138.65613527142858
Feathers Hotel SA	fc25e336a99cf743ee09451f9c75dfd98fc0f39f	-34.897870395543173	138.69024096935934	-34.897945573333331	138.69022245333332
Feathers Hotel SA	8347b69416f72b45a69b2cb6e2f45d7e95387279				
Feathers Hotel SA	3febfadb7599992d7974b099712d2aa3ced2da5b	-34.953677330708665	138.65220610629922	-34.954271173076926	138.65154235576924
Feathers Hotel SA	e7915c11c3dfab98b1a802ab13946254a3ee911c	-34.966251548895897	138.64600955520504	-34.948450872093019	138.62925949418604
Feathers Hotel SA	f3dd7290d852eae87a50299917930ddd6ff7bd80	-34.924493983050844	138.66212045197742	-34.924545156249998	138.66209128125001
Feathers Hotel SA	38a98dbc98f984c05d46fd3ebc3a489557697cac	-34.946208429629628	138.66267271851851	-34.94626089285714	138.66240321428572
Feathers Hotel SA	c18506f4d8f9523d6f29d372f27105863c01e76d	-34.9447987972028	138.59737403496504	-34.820432324503308	138.61601850331127
Feathers Hotel SA	67be95865532a536e245f000455eb6da85d76aa0	-35.034854047619049	138.61881076190477	-35.034788949152542	138.61891597740112
Feathers Hotel SA	58cf054172d7ec6b04b9d3d2803a02bcc641d1af	-34.898851333333333	138.64369500000001	-34.911063666666664	138.60045444444444
Feathers Hotel SA	cb0f76785adc8592f9050e6321533a55e7edb55f	-34.915732963601535	138.6723317164751	-34.91584478735632	138.67249848850574
Feathers Hotel SA	d2471369d4cb32030115af96ccc8c6dbc872c4e6	-35.077092126623377	138.55273020454547	-35.077072052287583	138.55272998039214
Feathers Hotel SA	33f50c225022fd881b41f796c36225105a44a3d2	-34.951590233552629	138.66384323190789	-34.951581665809769	138.66385497686375
Feathers Hotel SA	de24fe12301e9f70bee79c3ff3ad0d0047b23a34	-35.034053838235295	138.57709783333334	-35.003815639175258	138.71654544329897
Feathers Hotel SA	17e9ec1a47a9f56f562d74ae526633dfc5dce477	-34.938058963636365	138.66606069090909	-34.938095693333331	138.66394366666665
Feathers Hotel SA	8c19c7de331fc2739c6473cf7f927ab8988267d9	-34.691211763636367	138.7865986909091	-34.69116855	138.78670441
Feathers Hotel SA	5e32e0efdf00a8a2de0ab9bd5af0c1179a137f88	-34.930598375000002	138.66193294711539	-34.941282689655175	138.64126219310344
Feathers Hotel SA	782bbb433e7afa1165c12fc66e1421ddb9d21b82	-34.933861863636366	138.64975593939394	-34.933841791666666	138.649767
Feathers Hotel SA	fc34055a3235a07ad9418e8db5bd866360bcfa3c	-34.887461736434112	138.62792768217054	-34.956818962962963	138.64848535185186
Feathers Hotel SA	156aea757c3fc36fc642a849620560a3b8a02a34	-35.01389068769231	138.57418550153847	-35.013375088652481	138.57444206737588
Feathers Hotel SA	598d901f46e1aa4e7e2553c1eb025d35fc9338a7	-34.953259679012348	138.65125429629629	-34.953268531250004	138.65145845833334
Feathers Hotel SA	592b133fdad793e7ab041ad77997e0a33d60d125	-34.906280846110484	138.65399768207442	-34.906280342618388	138.65398647771588
Feathers Hotel SA	fb38acd8618ad511639a0845ab7228f1b3f5d256	-35.043849981481479	138.60856287037038	-35.043823132352941	138.60852166176471
Feathers Hotel SA	378782646aa237caf50eaf147e270d00db4cf84a	-34.800844613496935	138.69265506748465	-35.047491698630139	138.72231924657535
Feathers Hotel SA	33b541ca4a3464060e929e8d7d9d031e51d98497	-34.983598566666664	138.81960824999999	-34.983682397590364	138.81978659036145
Feathers Hotel SA	f41354742718e3fd666cce97c8456d8309960bc1	-35.024040838709681	138.73941089516128	-35.024301111111114	138.73819486111111
Feathers Hotel SA	c98ab2ead0fe1f92bc1e574fff4a4733f04a8edc	-34.942685213414634	138.66194945731706	-34.942733292035399	138.66190046017698
Feathers Hotel SA	ad2d8666fb2a22c6b65e5447e22f42981b32304f				
Feathers Hotel SA	72686a259e44431f40755a5030b68ee707e40baa	-34.900666847533635	138.64558561434978	-34.901111371929822	138.64653547017545
Feathers Hotel SA	8293503c1d6ed2c39fc1ccb8632ad4d3262198a5	-34.976771043778804	138.61111092857143	-34.802956837398376	138.63935513550135
Feathers Hotel SA	0f35370a2103fff717f1f439631e7f637853fd8b	-34.952495177852349	138.65953025838925	-34.95251395639535	138.65950832558138
Feathers Hotel SA	39d1ea30fb706c52d467ade7c25861877a62c317	-34.88445304193548	138.6302269032258	-34.884356069892476	138.63014453763441
Feathers Hotel SA	c4127d716ab566d4207580609c2fc8f003d2d1d1			-34.971852249999998	138.57904124999999
Feathers Hotel SA	e7797891dd3d6278d4a353afc5f222f6a6443cc5				
Feathers Hotel SA	e1395151b7e82965d114b8b7defb762f4dd56e37	-34.983111700288184	138.72506041210374	-34.819643299145298	138.5077924871795
Feathers Hotel SA	dffb09614a6b99bd37a18f17d5589cfabe8a17b4	-35.050215272556393	138.76511905075188	-34.945671954954953	138.63197099999999
Feathers Hotel SA	000f43849558b27d655589e570982aa7728c12a1	-34.919317643356642	138.64267695104894	-34.919027140624998	138.64284254687499
Feathers Hotel SA	53593148e55dfdd2a3694164fad98ee471ccf535	-34.937123130136989	138.67353669863013	-34.936814687499997	138.67346025000001
Feathers Hotel SA	e9bbc4e1e70a9945cc8ee97bcd02a8e8319b28d7	-34.897573858585858	138.60497755555556	-34.89805176785714	138.60426664285714
Feathers Hotel SA	d85206ab4e06d0a789065cf201fd807c40de3bea	-34.93576790736342	138.64722405225652	-34.936158143911442	138.64748961623616
Feathers Hotel SA	9eea640bb4b557c4a3d564836e717968663e2fb5			-34.817094374999996	138.622676875
Feathers Hotel SA	03d436bd1eddea93e63902159783553c0dc2d01c	-34.929269325878593	138.65135332907349	-34.929221769784171	138.65106091366906
Feathers Hotel SA	b811fd67f04631f33fca4a8fc8b79a1f35ae83ad	-34.944997992957745	138.6419107746479	-34.940774188524593	138.64173439344262
Feathers Hotel SA	2f8a093a47188bd1e7bcba9ddb9cdb7b9dca93dc	-34.75422768041237	138.59206917525773	-34.754281222222225	138.59205266666666
Feathers Hotel SA	dc59ada7266e9373e46fc9e9b9d65ed910940544	-34.981347349206352	138.51155434920634	-34.98132588888889	138.51090883333333
Feathers Hotel SA	8d6cf4c4dfc70a7f7d6c641aafbf37295f9f2271	-34.702858333333332	138.71187683333335	-34.868473000000002	138.69378275
Feathers Hotel SA	8bed1f9563b8316ec2bb7d1ec0316a6e14d911a0	-34.930044673076921	138.66601555128204	-34.926824552795033	138.6038242795031
Feathers Hotel SA	67794b5785929439bb8be81006d2825cd309ddcb	-34.864112045602603	138.70219041042344	-34.957930262295079	138.60806663934426
Feathers Hotel SA	86cfb443cbb9821ae4c66a80752a29b5d8edef59			-34.946896000000002	138.64892599999999
Feathers Hotel SA	a7ff9a8512924aa7a8767ee2a2f7451882bb5154	-34.927787222222221	138.64843666666667	-34.909542999999999	138.62810974999999
Feathers Hotel SA	c13e998eb8177116d8acce006b4ac99a69b6725d	-34.889578684807255	138.64131387755103	-34.950977841584155	138.62701441584159
Feathers Hotel SA	701f67f591bfba77e4b438418444e9445cf8c8a0	-34.927427133651548	138.66969186157519	-34.927257328719726	138.6693685847751
Feathers Hotel SA	f7a1e0755dfdd54b32e621e30efd901714a57d11			-35.065913072916665	138.85891820833334
Feathers Hotel SA	9fb10ae6f8bd022c147088b22917ed6b950135d5	-35.006302889380528	138.5262127743363	-35.006377438775509	138.52626391836736
Feathers Hotel SA	1c612c7d9c96f1d1fa3570f97328cbc4bc85048b	-34.927674901639342	138.73941053005464	-34.921975288135592	138.62447040677966
Feathers Hotel SA	8108fd2d9f4e9fb8c07c15aeab5512763ff8af77	-34.941322345323741	138.64279481294963	-34.941325494845358	138.64275863917527
Feathers Hotel SA	224a4f74773a0f6d4b42685b802968f51419e465				
Feathers Hotel SA	64950df670934413d9a97b6a9e1dff03ca24163f	-34.904777313609465	138.68078121597634	-35.06582810884354	138.85793287755101
Feathers Hotel SA	0d9919744f8ccd876efeb42bcbc8c03760d80394				
Feathers Hotel SA	1e873210dd871c9e5255c71c3af128f7cab0fa57	-35.271706594855303	138.44807507717042	-34.900757782312922	138.65989857823129
Feathers Hotel SA	f435df442f267e9b812b7bd3e94ff8980a259113				
Feathers Hotel SA	3ea17f7d75947a05dd4496fdff04499ba84e8674	-34.922811040076333	138.63577593511451	-34.92275102673797	138.63588588770054
Feathers Hotel SA	11bc9cca66f62622036e3ad83325591715cb1a16	-34.936385542372882	138.67345423728813	-34.936268604166663	138.67272952777779
Feathers Hotel SA	ba07cd4d5ca66b5267a82af90081a163bded0383	-34.93837731563422	138.65387507669615	-34.93817839495798	138.65318522689074
Feathers Hotel SA	ad20ee7db91dc452f6c9fcb3cbf2983b496a3299	-35.007679875000001	138.71204375000002	-35.007759	138.71204693333334
Feathers Hotel SA	34e049fbad014cb9932f7da4be3ff4812f5e3b41	-34.8578495	138.632845		
Feathers Hotel SA	c6149b1e927858bd4995b6d266390d0a5cd9b073	-34.895595295238095	138.59846959047618	-34.89506164197531	138.59794827160493
Feathers Hotel SA	4805209d984591c681e80742185c5fe813012afd	-34.821414748031494	138.61377497637795	-34.934330788461537	138.59703061538463
Feathers Hotel SA	02066b64a2d86b6deafd64b1aaf6053eaf777c37	-34.93401440625	138.64533185416667	-34.933988846153845	138.64540338461538
Feathers Hotel SA	e0d18f19a4e477606113d20a42d4098fefeb0775	-34.929197768750001	138.66223296250001	-34.94883241626794	138.62968207177033
Feathers Hotel SA	38e9d3920a557d2461ebef62f38dc6e4d1ffc11b	-35.047622986842107	138.72129150000001	-35.039147545454547	138.75954116363636
Feathers Hotel SA	f6dd332f317579e62432ec1feb171d2de0322673	-34.86166037209302	138.71232963953489	-34.862243818181817	138.71201944444445
Feathers Hotel SA	a737565a92e3dd7d1459962e0debd81b418b3760	-34.903967645739911	138.69089356651719	-34.903546475083054	138.69074840531562
Feathers Hotel SA	e982f6bd2bbf5a8ddb14b4683622949ac2af4437	-34.954830369999996	138.63042875333335	-34.954782688000002	138.63041939199999
Feathers Hotel SA	09a822baec24041e8984ab7ddecba485ccc0a280	-34.888503784946238	138.63702988172042	-34.888874289473684	138.6370402368421
Feathers Hotel SA	e550019db0259ab4e6a69088c369f1b32275915c	-34.92900527906977	138.63096713953487	-34.929598374999998	138.62979440000001
Feathers Hotel SA	c87f4170f0283f6ebcb2b2783fe3c85b115d547c	-34.964058090909091	138.51994827272728	-35.126572809782608	139.2627866576087
Feathers Hotel SA	f4823383184b5f69e2994f70246d135e2dff6786	-34.979319582089552	138.59833995522388	-34.979577225806452	138.59802316129031
Feathers Hotel SA	d6e261063aa727eab076936a676b09d017e59ecf	-34.916623908510637	138.65215997446808	-34.919764290429043	138.61647246534653
Feathers Hotel SA	e162b69c276d90286d912cb05a46e0e9eb46ee4c	-34.858001608391611	138.53480293006993	-34.857998792207795	138.53478999350651
Feathers Hotel SA	1dfd38057952aad9bcc07494337dc5758b4f7980	-34.978217174603174	138.60002088888888	-34.929739854166669	138.61562485416667
Feathers Hotel SA	0e8272ef76cd113c46d5367502b6f6bf6c616a21	-34.797290233918126	138.70544458479532	-34.929672556650246	138.67017125615763
Feathers Hotel SA	36e01c950a14d79aaef20a714ab40ebc07432210	-34.916762225759769	138.68150154992765	-34.916839813299234	138.68116098465472
Feathers Hotel SA	15f84e7072e13379d7aef9ad24ee3ae1c0708bbe	-34.95724161627907	138.73321843604651	-34.929503586956521	138.60587756521738
Feathers Hotel SA	3a6618419329b65283971b68194402dd2d27218d	-34.913377771844658	138.64706865048544	-34.913413205555557	138.6471033
Feathers Hotel SA	328ffe31bf5492eaa6929af8f391a75ca0b89ba7	-34.914884606060603	138.64199934090908	-34.914926342105261	138.64199910526315
Feathers Hotel SA	15e6f1002a83302f4021e7be99472de7ef8ac28e	-34.989879379157429	138.5618888292683	-35.019720315789471	138.56971043684212
Feathers Hotel SA	ba6fda6ad76096e7064227d777c8caa58662df81	-34.791999285714283	138.70170432142856	-34.776423563380284	138.7264436338028
Feathers Hotel SA	9a0611442bc207dd823c26aa61fc93d938bc94ed	-34.934765761904764	138.63431746666666	-34.935911295454545	138.63593238636363
Feathers Hotel SA	7c3ba0da22623d4c08cea350d15ca550b9d3ad43	-34.912110604651161	138.63574468604651	-34.913061200000001	138.63670959999999
Feathers Hotel SA	bc5f0a33259ad155a29f2805616ad0f30d488401	-34.903160919831222	138.67451774683545	-34.903069426666669	138.67407180000001
Feathers Hotel SA	3906668d9222e08f2c3475bd6eab2d27fc1688bc	-34.928004526315789	138.67806177192983	-34.927961518518522	138.67806992592594
Feathers Hotel SA	413d2e074b7090d4bf77330110a6e83c54031db4			-34.868813000000003	138.55027799999999
Feathers Hotel SA	0caa71f991e4c4d430f9097d87f3a6f2e98020b1	-34.938491786486487	138.65343002702704	-34.938460761904764	138.65348747619049
Feathers Hotel SA	d4e1482b8e91163cbbfa90ace83df33fb5a94e5b	-34.892659765822785	138.68121865189875	-34.892343693548391	138.6811124516129
Feathers Hotel SA	7c5dab333a8977a4d4b216bbc995d46f0098e229	-34.796441813953486	138.71517489534884	-34.796465722222223	138.71513030555556
Feathers Hotel SA	d4c5022b8585bf871b5dabcb019f357ec76f431d	-34.882109306930694	138.60687445544553	-34.882079393939392	138.60743184848485
Feathers Hotel SA	5f9bb9b6ac850e74d44c01abf75b6fa375b7ab53	-34.860963698412696	138.62365676587302	-34.860998840000001	138.62361646400001
Feathers Hotel SA	54f8c6c802f6c30797ed155de94cbd10bcf6020f	-35.063464051020411	138.88790772448979	-34.956212215686271	138.74461776470588
Feathers Hotel SA	abfd5aa6afb7cca74f1929d1af4e128261f34350	-34.956961974999999	138.6082969375	-34.977885016949152	138.59966176271186
Feathers Hotel SA	3920f334f8a1dab12a0a6e9a31f30d924cfc9035	-34.922585903743318	138.64587968983957	-34.92264488888889	138.64584457777778
Feathers Hotel SA	2d1c4b7c8a5d6c0353b5713c9ba1398d6a1a24f3	-34.815272579310346	138.6046901	-34.815292776595747	138.60468248936169
Feathers Hotel SA	22e8a8f93e0f03c16e7274e8c7cad240f691b4e6	-34.903720999999997	138.69071712972973	-34.920050952380954	138.6044546984127
Feathers Hotel SA	c5b10fce38ec60baacbb25640de02c3b59f87e61	-34.940224692307694	138.66449734065935	-34.921919971428572	138.61901315714286
Feathers Hotel SA	8b0067d8363474dcb708e120b4400932e1bc2fd7	-35.24685991322314	138.88669523553719	-35.246808619266055	138.88685214220183
Feathers Hotel SA	2dc2ce71d6926940c5d8884cbd4fb2b1dfe91b85			-34.907996909090912	138.60593
Feathers Hotel SA	d62ab932cb439389240dc5f840fe775df4e9a997	-34.916474900826444	138.68003603719009	-34.916612457831327	138.67977303614458
Feathers Hotel SA	01a588192262ba5802a642c7920f4ac518313455	-34.86018987850467	138.6919492694704	-34.859947088495574	138.691665
Feathers Hotel SA	f2cbc546ba9119e327da554b1e44895d5fbcc409	-34.970659702531648	138.53471932911393	-34.970454234693875	138.53495110204082
Feathers Hotel SA	0a5c69ce5200a48fb9875496a7037574ac1d0ed4	-34.928489718201753	138.67509960197367	-34.927988074074072	138.67448794117647
Feathers Hotel SA	669eaeb08583b6cbd3f9778f18db40bd95f9880c	-34.915443944206011	138.54676562660944	-34.92990561728395	138.66976918518517
Feathers Hotel SA	8881c5c0825a26d0e8b8dbf5fe69af61062f0cc9	-34.906882223140499	138.62796871900827	-34.906852285714287	138.62795914285715
Feathers Hotel SA	a3a93d15145a09eed99aa6a1f4c1fbea1567e22f	-34.872329222988505	138.68605137471263	-34.87272251327434	138.685375960177
Feathers Hotel SA	dc03e64621bd95c89228990b7c138a1ef3aba00c	-34.922584448717949	138.59525918589745	-34.922802875000002	138.60607466847827
Feathers Hotel SA	b17e1cb0c1635818dc72ab4ac3e722c80e450c1f				
