Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Prospect	b57185fb0b285f4e704b967c32548124ad07b34c	-34.772112722222225	138.70425447619047	-34.961888982300884	138.54274799115043
OTR Prospect	2509676cf6582c44cab06b7e60c3d6acba91bcba	-34.880117714285717	138.56417999999999	-34.880261155555559	138.56396555555557
OTR Prospect	7dce9294bf53796f9612c8c3d049618f8bffd09d	-35.026993099526067	138.53919130805687	-35.02683098947368	138.53914683157896
OTR Prospect	f606022d892849ab9fa9081c814522f81033faac	-34.867234803149607	138.6096386535433	-34.899427918032785	138.594671431694
OTR Prospect	1d382f311d7fdaa5f33bd18df6127b89602e872a	-34.837386382470122	138.5884879063745	-34.837413899182565	138.58835638419617
OTR Prospect	98aa135018cc9537aed86013714dfdf75198f6ad	-34.769815003669727	138.66989602568808	-34.769907414285711	138.67003084285716
OTR Prospect	25f5919fe62ef3c12a95248597424e067de78391	-34.859194585034011	138.67519548299319	-34.859101858695652	138.67515477536233
OTR Prospect	a6b390022d5799b684a9cabc30004f8d1018844f	-34.793357252525254	138.69184024242423	-34.792682792682925	138.6920668292683
OTR Prospect	d1022d03866f821d9051811fcbd0e349c136e02b	-34.769080426124198	138.62874065952892	-34.76908041455161	138.62878095093063
OTR Prospect	3fe95cb20a3f7fba005169929309deb40f615ed2	-34.880697493670887	138.5890876329114	-34.88100853409091	138.58987634090909
OTR Prospect	b96489d71cba3e5159416cec3327189d64c94d2b	-34.893231676470592	138.59499730147058	-35.097443790697675	138.8693861627907
OTR Prospect	6732bd9e2305c57f6b74c7909aef964efcbfd1a2	-34.868180898437501	138.59171614062501	-34.868144739130436	138.59180226086957
OTR Prospect	1175b0396e6c4a79c1dc110668f268080d32dbf6	-35.323797018264841	138.47099878538813	-35.323811883977903	138.47123191712708
OTR Prospect	a0bd71ba33e60589f58ca1b3e6177c4eba91bdac	-34.984112156521739	138.55344145652174	-34.785219279792749	138.50558619170985
OTR Prospect	c5fa7fcdfef7aa748e09dfe84a78493afc6131a6	-34.872679301204819	138.55808380378659	-34.872921464646467	138.55843884511785
OTR Prospect	9744cad08fcfbb80ba729fe3d7d5749bd97e9a7a	-34.956735219512197	138.70446438211383	-34.848055817733993	138.56936889655174
OTR Prospect	5f575f34a98f957d32e5bc86dddedb7918ec8fea	-34.786025186851212	138.50095416955017	-34.786000459183676	138.50097539795919
OTR Prospect	08ab7fcbc358721359c63672b58286d39f5d3875	-34.889193959568736	138.57862257142858	-34.888660018867924	138.57884000628931
OTR Prospect	fcdbb8ed154a4c0b20cdefffed6717af830f1c8e	-34.891424855263161	138.66369109868421	-34.901231216666666	138.59124605
OTR Prospect	291fa00c93390d219420e3d0a84ab1a2d03a9a69	-34.946054446153845	138.61652480000001	-34.945920044444442	138.61629544444443
OTR Prospect	6deb8413451388fd047d4040d701c3c27ac16f7f	-34.740838023437497	138.6784815859375	-34.766369492957743	138.67013294366197
OTR Prospect	074c22d701759e229c59021f8998488244588185	-34.884733266497463	138.58401021319796	-34.884787263157897	138.58442143421053
OTR Prospect	302663e5fa0b679c4d87957fe8632461d630991e	-34.690685862068968	138.71716735344827	-34.691100197368421	138.71696549122808
OTR Prospect	471a163a8c5ae043ac2a987f5d41f52090811c68	-34.927410000000002	138.54760581578947	-34.927481081632656	138.54946131632653
OTR Prospect	cb85b7b2b7036a73c3c99b2288fd03d929eea5d1	-34.866932653225803	138.61593636290323	-34.897370304147465	138.65694010599077
OTR Prospect	e07427205aab1da4de6c119d16bde6eabd6277d9	-34.966251934782605	138.56971799999999	-34.925336904761906	138.58542598412697
OTR Prospect	5776dd36c8b2671c191dd2781dea8784d15b6b8b				
OTR Prospect	cbab530c618a238b7e16dad289a8a69b09752a7c	-34.818290078534034	138.71613309162305	-34.957317521367521	138.53648544159543
OTR Prospect	1fb5d1a4ffc78aeea5d07f3e71788ca80afd7f0d	-34.845899314049589	138.48117453719007	-34.789895666666666	138.6941023678161
OTR Prospect	331c90ff72e42c412c49194a6bfe675e13a8f09e			-34.893322941176471	138.65744535294118
OTR Prospect	ca8f5f3c5d048ee4776b1faf073599f55150e62a	-34.910211333333336	138.62255123809524	-34.909743314285713	138.62511045714285
OTR Prospect	d5e0595feca38d52d9c31f168a058708fd5317b5	-34.891395722222221	138.59380138888889	-34.8913595625	138.59378620833334
OTR Prospect	b7d1ae3c713f52ed7c4d35d9dc5fe08deb3ab93c	-34.868107467889907	138.58653020642203	-34.86810242792793	138.58645347297298
OTR Prospect	e425f9f0c2ea6e199af35be5a00969b284408fa4	-34.464983030612245	139.00926075510205	-34.465541848484847	139.0094435
OTR Prospect	3a25d7936d8d4f6814435734816f60bef4b02ae2	-34.852112879699249	138.59317799999999	-34.851880193548389	138.59328353225806
OTR Prospect	eb7c2b9831554dcfabf730132df4e60cdc820624	-34.886115735099338	138.59634931125828	-34.886113068965514	138.59645844827585
OTR Prospect	e4fef008cee862f6e37b3a5e8c8b2e6713bca7f4	-34.905520746268657	138.59138604477613	-34.906242030769228	138.59206778461538
OTR Prospect	6e68b49fa7fabc325729b68d0431ac2427368d0a	-35.042478750000001	138.61582930468751	-35.042335557894738	138.61611269473684
OTR Prospect	98e51d557d4ebba5c6f823d23c649353002bcc4c	-34.903801226244347	138.53814138009051	-34.924582466666664	138.60024625555556
OTR Prospect	d9416e56ebdcb7b8fac502feae7d5f77b9f0ceb7	-34.920733693877551	138.57065465306121	-34.920770357142857	138.57097974999999
OTR Prospect	8bbf3c1dbe8845463727c710d4be78da5e80dddb	-34.976142010869566	138.51979688043477	-34.932392864864866	138.54624004729729
OTR Prospect	ffdd28c625413661742023334a1b7130d9fb0c40	-34.876632135311141	138.59468535455861	-34.876355497041423	138.59458935976332
OTR Prospect	79e5b85cb2cd7c3e451afa0ce6b29e87fe538d98	-34.905461897777776	138.68200436444445	-34.90550609717868	138.68192142319748
OTR Prospect	8fbc3b4037f61fb98250e0092d802b034602ca19	-35.262728460674154	138.9069322247191	-35.258240544117648	138.89921879411764
OTR Prospect	c0ea475b3a28e52f8f273d713fb4233a69f2e834	-34.892236173553719	138.69399980165289	-34.874172326086956	138.58548610869565
OTR Prospect	90936046c6e50cefe00d4294fcac08a573b061ad	-34.815962883116882	138.96908753679654	-34.928312055900619	138.60177929813665
OTR Prospect	5a7eeae3d6c4a11a9ba7c04a21252e4d466b04c6	-34.963049460000001	138.55683834999999	-34.963131988095235	138.55666601190475
OTR Prospect	f23074ccc175efef24573ed2c46b3fd9e08ff59b	-35.140381546666667	138.53848128666667	-35.140485079999998	138.53831828
OTR Prospect	1b64661bdff575549eb2c4d3b4f92449a0a9640f	-34.865749945397816	138.62546483151326	-34.928887607142855	138.60240410204082
OTR Prospect	409e91bd5807ebafe735027a4c7370f48ec2c130	-34.859421863636364	138.71639732272726	-34.928606872180453	138.60140062406015
OTR Prospect	aa756778be21d2b37bc16a1d607e2adaa6e148e8			-34.753467749999999	138.59488300000001
OTR Prospect	0ae9bb04be6fccb124813a821da308bf40e741a5	-34.776526636942677	138.63477662738853	-34.776533053941911	138.63476620539419
OTR Prospect	93daa729f3ace23bf3d16a9dcf5c1346d4c6fb5d	-34.663422859649124	138.61912644736842	-34.66382632727273	138.61893910909092
OTR Prospect	850abc15dfad7ddc831eb371de1f9165eea2426d	-34.823895499349803	138.69091576592979	-34.919640187713313	138.49429665187714
OTR Prospect	2771b36068b010e4216e390eab33d3291c8b85e6	-34.887596220588236	138.5864358382353	-34.887676830508475	138.58646481355933
OTR Prospect	1f427b0b527d259e7b5594ea4e41f30692aa09fe	-34.877153410958904	138.59148829452056	-34.877161023809521	138.59148335714286
OTR Prospect	f824fcc430fe2682036f5bcda9d90af1e5647664	-34.892108308510636	138.60134146808511	-34.925167609523811	138.60082995238096
OTR Prospect	23a92a29a0fd9e8b0da7d5bd41046b02e035c398	-34.869636546833185	138.61349340945586	-34.869690586153844	138.61354625230769
OTR Prospect	692f32669d1c667d6658fc3947a88e316a9d7898	-34.881843480000001	138.58601100999999	-34.882424196428573	138.58599889285713
OTR Prospect	6c2441a749e6973052d20cceb6b16046298b957a	-35.046053196078432	138.61913499346406	-35.046117397260275	138.61915535616438
OTR Prospect	5089aa0942296e460e330efdc985d583027ef255	-34.698248254237285	138.69956101271185	-34.942123559999999	138.56425511428571
OTR Prospect	ad9fbf326bb1c2dbf0f5430073b19281a9474d11	-35.08804507	138.86242433000001	-35.088248582089555	138.86285665671642
OTR Prospect	837f07cf8ddaa36dec856c9260ca4e93c6b6bab6	-34.637361727272726	138.69131572727272	-34.636787826086959	138.69205391304348
OTR Prospect	9928ebe0c7b5d71133d0cb58a26bb4feab03d1c0	-34.944581818181817	138.63606545454545	-34.944744249999999	138.63615191666668
OTR Prospect	27f7ba27087da6ce63f92ebe678c3ecde58ec1e5	-34.888073358904109	138.5879857958904	-34.888073518018018	138.58798527927928
OTR Prospect	84e10c2bf9d92c76348a4e6ea72301f45ffc1ea3	-34.888893662721891	138.5908727633136	-34.88906618181818	138.59158548484848
OTR Prospect	d9c0399231fbaaef486ca02b861a311cca0820a2	-34.87543770909091	138.65637650743801	-34.875399233108105	138.6565683141892
OTR Prospect	ef2022c811099752a0db28a75bb6785f033fef46	-34.883825508728179	138.64105671072321	-34.883781749999997	138.64055435
OTR Prospect	e08ef938c065dcd1e03d8337029789f01ab038d5	-35.04837357142857	138.85842714285712	-35.051839999999999	138.8563
OTR Prospect	b6972f068dc59a149f07b30562bdce5683d5f354	-34.884162859962409	138.58679347744362	-34.881387600262123	138.58145395412845
OTR Prospect	f9485d79b2bfac48615b356fe9701c85e085d124	-34.883521815028899	138.59695479335261	-34.883578603225807	138.5966082032258
OTR Prospect	61b587d3817e4051b7fb6af4c45fce0cfef52539	-34.893822744979921	138.59789622289156	-34.893802438395419	138.59776285959884
OTR Prospect	959b2133e16340337427ac0bfc21d88d805c114d	-35.140125677777775	138.52423322222222	-35.14010010404624	138.52431300000001
OTR Prospect	3b6cb04908c9ce6bcfe1a3fcc4991c216c81c2af	-34.891120035087717	138.56828301754385	-35.018996538116589	138.61682905381167
OTR Prospect	7557b79d097fb802e589a5b5039a166e7be614cb	-34.886494575757574	138.58486531515152	-34.893866128205126	138.59509746153847
OTR Prospect	4bb295e016c5fe7fd6390a7a0ca3292e63709e5a	-34.875438680851062	138.62711044189854	-34.875443960629923	138.62933325196849
OTR Prospect	b49161c7e1e6afaf1124768865ce80b59ebdb67c	-34.815611535416664	138.65684446874999	-34.816902142857145	138.65834370129869
OTR Prospect	18df4bec71c74b83eee49d39e2d78ac26e3b7043	-34.692807503787876	138.70372023295454	-34.69273638197425	138.70366544206007
OTR Prospect	fdb2ea225d26cfabefa6569e88cef794bf671287	-34.77593433880422	138.72388587690503	-34.820747591954024	138.68323846839081
OTR Prospect	d9e91c36321b99474e98c7be05b788a130939e60	-34.870987755244755	138.60097032517481	-34.871345580645162	138.60132372043012
OTR Prospect	d012d1b783852ab78e531f2b0d2dd0404be46646	-34.801510145077721	138.60895532642488	-34.801698822784807	138.60804855696202
OTR Prospect	dc9268cb456367b0c44b305048ec345c0b74a842	-34.880148592261904	138.59175143749999	-34.880725318936875	138.59153650166112
OTR Prospect	982006d22e26368436c915ec96f6829ed7843c6b	-34.879847884615387	138.58650811538462	-34.879883729166664	138.5863244375
OTR Prospect	4abee769b34d5339e01a355c6a55f20fd5f439c7	-34.915625650088806	138.70003303019539	-34.863167402366862	138.58322512623275
OTR Prospect	b2158f7ff3ec6b7dc9b59505e5aaf699dac56d1b	-34.923852313043476	138.59884471304349	-34.864876536082477	138.64126262886597
OTR Prospect	4d492e64f73d7214d258e5cf6ad64aea3ac7b94b	-34.896363586956518	138.52598280434782	-34.888860670807453	138.59422311801242
OTR Prospect	ab61413eadbf77453d2477164405c78c8f3cb1e2	-34.899125730088493	138.60448087610621	-34.899625673469387	138.60358607142857
OTR Prospect	5be55ea00fc5406d7adfcb02ed58d9b514cf9da1	-34.915810391675564	138.61458188153682	-34.915902412000001	138.61440245
OTR Prospect	6797a7e9172b4799ebbd17699e042b1f91008776	-34.880438485966316	138.58639980513232	-34.880409789690724	138.5863290783505
OTR Prospect	67a9868d48344484620517ce374d8790289db518	-34.883758747663549	138.59207498442368	-34.914017941605842	138.56374581021899
OTR Prospect	37ebd70a4b68e51984d3bc5223e16c3fe257ae69	-34.920752621621624	138.57099186486485	-34.920460193548386	138.57079702150537
OTR Prospect	8b64fb1e516939194ec88439fb86d23622a9b3a9	-34.625928088145898	138.72798913981762	-34.625456082089549	138.72788332089553
OTR Prospect	bc42a98306a1a42c1c16736e93ea3a3f5b870264	-35.221856971698116	138.54918353773584	-34.889305209876547	138.5943821234568
OTR Prospect	150118786b9320abaad81eb2c6b171c80c0b2df3	-34.925512872340427	138.64873987943261	-34.922801210526316	138.58896233684212
OTR Prospect	63ecf8b1dfebf0d4b9a5243d6f7bd7968fe285e1	-34.87492832989691	138.58916877319587	-34.914792153061228	138.62987816326532
OTR Prospect	4218ae9bad1be67b49c9929b5f807ee9a7478bde	-34.960956905660375	138.56296173584906	-34.961297734693879	138.56330793877549
OTR Prospect	b4ddc5e68ce80c499d5e733579203b7b4a5bd0ee	-34.75308734934498	138.59965087772926	-34.753098660194176	138.5996794223301
OTR Prospect	2a056d54b291afbc82d81e3ec6a293da17e05f0e	-34.910714278145697	138.62280173509933	-34.910492907514453	138.62326112138729
OTR Prospect	e888f7b325c837a461c4235c92c2f235a63abeb8	-34.961133564444445	138.55029327555556	-34.961800093023257	138.55081027906976
OTR Prospect	217e7d4e205d2552a74eea04a37702fa7ead2ca4	-34.882438024300441	138.58865223564064	-34.882365626275508	138.58891289030612
OTR Prospect	5a816a6486136ac9e394d7a22101318e7f03bbd4			-35.064557399999998	138.85685620000001
OTR Prospect	9c744c8b97c67fa007588953c48837b4ce0c1ed4	-34.975490419047617	138.60212996190475	-34.941476462686566	138.64163235820897
OTR Prospect	e3fd1f3e6b197ed7e0785201c516fc006a24802f	-34.889149225925927	138.60442167407408	-34.886991664	138.60832372799999
OTR Prospect	eaf8ba8b620986754c5907629405757153e03b19			-34.857618307692306	138.63403030769231
OTR Prospect	3fc8502cbef72924eeafddf92e43178407787cc4	-34.880854185185186	138.5978576111111	-35.268108941176472	138.48400611764706
OTR Prospect	c144334e3f5f1a8c693d56a3212ef8b3d1508e8b	-34.918202152263376	138.6446154074074	-34.918341932584269	138.6446018988764
OTR Prospect	76930e023d6bd1d9759b3d7cd83ada33f5e40d75	-34.892083935064932	138.58537467532469	-34.982400444444444	138.61527277777779
OTR Prospect	8adaa7066d8ffe597566a532a96b1bd4b14a27a1	-34.937771767676765	138.56247932323231	-34.937897771929826	138.56258314035088
OTR Prospect	051d90d5d2e63aa357e2359b42fe68e0b5ced4be	-34.754501896551723	138.59044430049261	-34.755240091836733	138.59127351020408
OTR Prospect	f4123bd19a83ebfdf9c8a187d87345fafd3b3d64	-34.866091767441858	138.65778669767442	-34.866420152000003	138.65870868799999
OTR Prospect	e7b052ea909ef8163cfd71362afbbaed76f18042	-34.844659333333333	138.64859000000001	-34.850520000000003	138.54743999999999
OTR Prospect	1ac0260cc54cb841cc8eb776e30bddaf78711ceb	-34.895317500000004	138.59766500000001	-34.927937687499998	138.59692125000001
OTR Prospect	b7a15b09cffa15e369f0f1f708e086217da8e446	-34.982505541528241	138.59362088039867	-34.982410076502731	138.59339258469944
OTR Prospect	ab9e687d6a53d441301f882715af0f2ac88f6744	-34.939510082949312	138.54965552534563	-34.938860026415092	138.55019361886792
OTR Prospect	5dae44fb7bb9ef3bf56f1a6c40b59e3d4f8ed890	-34.881695877358489	138.58910721320754	-34.881643796747966	138.58976617615176
OTR Prospect	b5a225170d8e9497a5ad462b2a490ecfe31676aa	-34.895186880562058	138.63310144730679	-34.89430623214286	138.63386163988096
OTR Prospect	8e283c128773e50995a97c03bc74b99b5dbb667c	-34.982465118942734	138.55777587665199	-34.982320468085106	138.55929373404254
OTR Prospect	9270f987a9a045b841917f891f25d57528866dfa	-34.911725500000003	138.50470216666668	-34.976214790419164	138.55895263473053
OTR Prospect	94ee9f83e5fb7c5624fe0663092794e77e14a0a2	-34.86975547682119	138.61288401324504	-34.869879387596896	138.61294672093024
OTR Prospect	ca9887dd776f4c770e16332a08a708cc80fc56af	-34.815577859872612	138.64434781528664	-34.815640255747127	138.64439208045977
OTR Prospect	784e78e995f489e39351af8eb55f2af16137ef26	-34.885013282352944	138.59232818823529	-34.940977036585366	138.61437589024391
OTR Prospect	e3becd15a1c89585532db62c3fdcc99fedbf1eec	-34.879249473389358	138.64532556582634	-34.87927279816514	138.64522245871561
OTR Prospect	30165b54194a24bcf54295185cb969c1783b9b72	-34.875421478494623	138.58655736290322	-34.875407989847716	138.5865387969543
OTR Prospect	4545cb41755de7ae8f7bd63735a2941c15c74432	-34.797293060344828	138.66224160344828	-34.882577736842109	138.58199149999999
OTR Prospect	ba2a4e138bafa5e9b231c03479593e4bb97b36ab	-34.909785060975608	138.60574843902438	-34.939573245614035	138.62774575438596
OTR Prospect	ecc417054c2025a8e1d37335d761770fa0e6bf76	-34.887020934065937	138.56741016117215	-34.88747396969697	138.56765376262626
OTR Prospect	1733d9cc2fed7e092b67adaa4ed45da7c1379a5b	-34.921732261538459	138.56685902051282	-34.921411458333331	138.56686566666667
OTR Prospect	baa7e967a90628b021e3484c0f52f125fa40c417	-34.878206147368424	138.61068868421052	-34.930806512987012	138.55257538311687
OTR Prospect	5e72398cddf6c94694054aefe61dd4710a19d1cc	-34.915689800000003	138.53063161666665	-34.915266254385962	138.53031528947369
OTR Prospect	2ee32fc5368868b5b0dd880d64f57eba1190c739	-34.908162926470588	138.59031556617646	-34.907104753846156	138.59329286153846
OTR Prospect	a633d32896f93a784b329d8a60f2a55947c90f6b	-34.841799792035395	138.62184165929204	-34.841707054644807	138.62177007377051
OTR Prospect	ee56fd59dc854b20d5ab2a64c72355a8c8513437	-34.880115244635192	138.59254103862662	-34.923185397435901	138.57821814102564
OTR Prospect	2e4518ee62fb6cae5907abe4b19c38fbe607078c	-34.864530407407408	138.59627855555556	-34.924456083333332	138.60408254166666
OTR Prospect	c5248df45adb866d6c5e42bf34650039fd13843c	-34.903309844357977	138.6400683307393	-34.903263668831165	138.64065188311687
OTR Prospect	075548bf5c113597dd4f7f621960bbacff1210e6	-34.710741690140843	138.69001283098592	-34.831472714285717	138.60410428571427
OTR Prospect	6d3e5345b9575eb109496288c731a95efd4f58be	-35.079613078907435	138.59486134597876	-34.84685803141361	138.62907240314135
OTR Prospect	a9ca8814b79438d81ae354984f7aaade18e632a7	-35.025176847222227	138.65460129513889	-34.971008520547947	138.63707775342465
OTR Prospect	b3cfcc0e58e369b3e5d9961921c7c39b5c805a18	-34.687604792452831	138.59004222641511	-34.834241931034484	138.59082162068967
OTR Prospect	8ee07183d6b18edd1d20d32fd6a4ac938ebbd04a	-34.592118150568183	138.75747604829544	-34.837525881443298	138.60182457216496
OTR Prospect	9d7367076948e71660a94ff782c383dd7193eff6	-34.827577341719078	138.65785435010483	-34.892559244648318	138.5943039296636
OTR Prospect	8557e916f27411164933a2c71ede0b4c59f689cf	-34.861905130081304	138.5936881097561	-34.953562360544218	138.62346802040815
OTR Prospect	33c4b3e39a845b8be4fdaf75d2bb67d63705310a	-34.850629595959596	138.65053582828284	-34.942678457142854	138.63148990857144
OTR Prospect	8c5d7bf870332aca66daab5376e0dc2d0cf16a21	-35.078802423357665	138.50271803649636	-35.07874626356589	138.50250919379846
OTR Prospect	8c0f4d80009d8bdc8f91461e48258bf9e7392f60	-34.799093574750827	138.49750116943522	-34.863143404761907	138.51771247619047
OTR Prospect	7e0cfe893b6224d21afee062fc98e570ad317c3d	-34.878946142076501	138.58482846994536	-34.878946983739837	138.58481955284554
