Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
User Drawn Polygon	f037b27b8a2547f8ea1e73add1fe16d5d00835f1	-34.907163831460672	138.50079549438203	-34.907135030534349	138.5006723664122
User Drawn Polygon	a87e0acd4f06266eb42300a9171b486ee10731cf	-34.867958826923079	138.52603339940828	-34.889487950886767	138.55218136834924
User Drawn Polygon	1ebfba29aae67f1dcb5c8c8fa9791da433119dcf	-34.927093077981652	138.65461620412844	-34.927089743902442	138.65451292682928
User Drawn Polygon	d4fc14c7e7518237fc83853fd5fc9dc9f9575fd1	-34.856215791015622	138.54223440234375	-34.856188717314488	138.54217201413428
User Drawn Polygon	3756d93b7aaf83b602e982086abdd34ccb265863	-34.890169685185185	138.53001796296297	-34.890184222222224	138.53002583333333
User Drawn Polygon	1147b63dc63a9531f9e14cfa2090abfcfb8e64fc	-34.950309733333334	138.57206055555557	-34.925713137931034	138.59709662068965
User Drawn Polygon	0b07fb02c53db12d4d13e8958757a1ca314e7e9a	-34.916580913385829	138.54765879527559	-34.904846330275227	138.53517424770644
User Drawn Polygon	0a98efa085b3d3e9be926dee2c15b9171a4946a4	-34.767937857988166	138.6015930887574	-34.767905517073167	138.60181550731707
User Drawn Polygon	d265aef4d75217365aa3906059f0841e02a5adc7	-34.854829843137253	138.5484497882353	-34.8546799109589	138.54835976712329
User Drawn Polygon	263e57def8af4e80dfb8099f706eaf7ebcccdc76	-34.946284460784312	138.84987872549019	-34.917981599999997	138.60742861333333
User Drawn Polygon	bdcc6009bb8d1e0e0ed01b2efd7106d63ffb9134	-34.90267808499096	138.51164348643761	-34.90266082686567	138.51163621791045
User Drawn Polygon	8be026340f9c1b1ab706a1f800923d57f369a8aa	-34.876419926470589	138.49089047058823	-34.876971270270268	138.49100348648648
User Drawn Polygon	09c3a411c4c77d13bc7fffbc0a5a50dd3aa0d858	-35.337970344262295	138.60954354644809	-35.052822113636367	138.84894727272726
User Drawn Polygon	1b1297004f0756f238fac51cc1d24dd1d3f216ec	-34.876983672527473	138.54207601758242	-34.87714600900901	138.5412686891892
User Drawn Polygon	6c9261f72fd213f72859465f385d90883e433ffa	-34.855710497630334	138.54882268246445	-34.855715914893615	138.54880497872341
User Drawn Polygon	52115d969fa8df1f31a250dd9e2713e9651a04fc	-34.761280566666663	138.66538425384616	-34.761275702380949	138.6653298095238
User Drawn Polygon	7febf7406a735bafe492c8b6eb7570f4cf276617	-34.913410382842507	138.545551975032	-34.913382419962332	138.54559020527307
User Drawn Polygon	6241dea4bbc4f23958bd0a251ac0b6aef6e9d14e	-34.591971446100921	138.54746325458714	-34.592028218694885	138.54749313756614
User Drawn Polygon	cdd2bdd98e81a7aa5b79e3439ad06a5b195152de	-34.883311677419357	138.50670206451613	-34.883323578231291	138.50680278231292
User Drawn Polygon	eba5b4944671b930643314cbfe705fe92db40e35	-34.883282508241756	138.51841995741759	-34.883301518072287	138.5183550813253
User Drawn Polygon	8167a0bf424a62680e189e4b8de4520050868a58	-34.460362625698323	138.99528876536314	-34.461027369649806	138.99604239688716
User Drawn Polygon	1acf57978b5eb6c46cdbead87b57ae6ba2f8e344	-34.874507528875377	138.50468448936169	-34.875335591160223	138.50448858011049
User Drawn Polygon	89c0ba406305de205ffdbf00d0a105056944f20b	-34.875738031250002	138.5221515625	-34.875987500000001	138.522012875
User Drawn Polygon	bbf513e097929ea0eadd8d43c32e006c1fbe5606	-34.873709829059827	138.60276999999999		
User Drawn Polygon	b0645e0b14578f41c63fbdb61014a91a498835b9	-34.837413487364621	138.49874250300843	-34.926757037974681	138.59862963291138
User Drawn Polygon	c67048f3ced499eaa3c0401c2c10d455e8f91af2	-34.863560690763052	138.6622686425703	-35.117060614285712	138.52258475714285
User Drawn Polygon	bf8870eae2d8dfc9ad553ded8d40385381907ebd	-34.815952500000002	138.49710935714285	-34.869614499999997	138.51954409999999
User Drawn Polygon	6d0dbf0d918602a2f0f65c0e15fb4ca0d7795001	-34.958706621621623	138.56249722702702	-34.958550535714288	138.56255823214286
User Drawn Polygon	ad25b737706ebd2ad4bad6a2cde83d88d6248d43	-34.884061447368424	138.61016351315789	-34.884194287356323	138.60970098275862
User Drawn Polygon	ab5b4c2c562c668c97ef16cc2837bc6ecb7d1c95	-35.157210094218414	138.50374095931477	-35.156977561085974	138.50375423981902
User Drawn Polygon	ce9361297435bcc6e76ca8a6a8fef4e9f555dd46	-34.908480435897438	138.65407582905982	-34.907309152173916	138.65310636956522
User Drawn Polygon	1b90c0b2d73d03fa4afff328f4ac9d10d41540d0	-34.870536999999999	138.50872799999999		
User Drawn Polygon	3e53de9e404ad34d5990cce604ef9ad2dd66f65b	-34.973364443396228	138.56353775471698	-34.970344644444445	138.6175968888889
User Drawn Polygon	d01a508261643f70efdc1d1aa2f66e2a653cf69e	-34.883148534545455	138.48480833818181	-34.88314969333333	138.48489367111111
User Drawn Polygon	c654ed248d96a19ae234b6bf3b0552fb3ab114df	-34.983332923566877	138.60681659235669	-34.983399363636366	138.60633430681818
User Drawn Polygon	4e50d53892b24040c5413b13e158fee704ae0001	-34.921450777777778	138.59728266666667	-34.925092110091747	138.60501902752293
User Drawn Polygon	d0d7841595cf1089e1bd1c4242577170b20fd04e	-34.874890666666666	138.52256	-34.874891888888889	138.52258444444445
User Drawn Polygon	9f7ca113b46c96df49fa0b04b0d08166c3b252c8	-34.925541861111114	138.55196083333334	-34.836458052631578	138.65568868421053
User Drawn Polygon	f92d4d72da6f0c03dcaf3a8ae10a4a49200997de	-34.897140999999998	138.52873199999999		
User Drawn Polygon	b49233665a1bf67aeff4dbe62edd9aaaa0280cd1	-34.949174520766775	138.61538014376998	-34.949208123595504	138.61539017977529
User Drawn Polygon	0f031a77ebae8315d2053a6f2deb68b99c64ace8	-34.889622651098904	138.53133043956043	-34.877104707100592	138.54831133136094
User Drawn Polygon	d50add2fcbdd977eb256f378b0ab93e45f714c98	-34.903921343396227	138.52169055094339	-34.904093190669371	138.52159748073024
User Drawn Polygon	7ca9e55a3e3ad547f410b36a657a928f20f23c4f	-34.923082641509431	138.60571398113208	-34.910975909090908	138.51058054545456
User Drawn Polygon	4398ee182d10385c28f0a0471b5803574bc85f29	-34.877743118668597	138.5080344211288	-34.878312447368423	138.50858744736843
User Drawn Polygon	f1eeb04702253b2ba0a76790e9e011f5b7d8cf23	-34.875255354107651	138.51926648158641	-34.875245814671814	138.51929767953669
User Drawn Polygon	a69ccd2582f36b357e8d0f699c238416cb82e118	-34.905813712343097	138.51435742468618	-34.905934758503399	138.51450895238096
User Drawn Polygon	f9a69719dcd4ad64c0c6baa228a3556305b8f40e	-34.87019145263158	138.52220718245613	-34.870167271844657	138.52221083495147
User Drawn Polygon	28352f0f3ed6bdee470b4a6219797e7ba127bbf8	-34.852468771929821	138.66396941228069	-34.846991045454544	138.50540861363638
User Drawn Polygon	b566e194ceee5eb1d22c39bc0207a76e6589fca8	-34.875495880829014	138.54312439378239	-34.876722858974361	138.54164403846153
User Drawn Polygon	e1173128beb65700198546b0b1f865c1dbdabc38	-34.890430971731448	138.53598753710247	-34.889763897637792	138.53642553543307
User Drawn Polygon	8af9df0a4ecd4575b98479dbd26ec9e78e6c3abd	-34.764188972413791	138.5993970551724	-34.763478722222224	138.59671669841271
User Drawn Polygon	75bff86c33c71f8fa5f5ce89a55ec3bdca1fad0c	-35.135860963979418	138.5034495283019	-35.136081799999999	138.50351526666665
User Drawn Polygon	1f19341aef5aa4652f74789af95cbc35d344c2ed	-34.888166564315355	138.54031664730292	-34.887872474820142	138.54036967625899
User Drawn Polygon	d9b449814cbd59b2915e4b5279396f717cb8e018	-34.85438843548387	138.5832446733871	-34.854488856410256	138.58323650769231
User Drawn Polygon	2884fad9fd72587c0f43b35e931cd1d791217456	-34.921734322368422	138.53331224342105	-34.921870967441862	138.53327350697674
User Drawn Polygon	2a09da8f8903e853e978d0cd30797621d7e17d84	-34.761789752688173	138.6075474623656	-34.761812276923074	138.60753635384614
User Drawn Polygon	6b2a3ab02de6abc73924527897f35b2d41c26bb9	-34.890148932655656	138.51692094917408	-34.889988173423426	138.51697957882882
User Drawn Polygon	b11134de5369ef97c24756ca7879e95b51ad4ffb			-34.914809000000005	138.67499100000001
User Drawn Polygon	5b54b57355662bf0eabf62601ed174b43e294d71	-34.860029564964449	138.56424026826116	-34.873776133131621	138.56493113918305
User Drawn Polygon	2ef22a56ad680209e1435d2868a012651224f805	-34.880334298165138	138.48889220183486	-34.89717854639175	138.51558227835051
User Drawn Polygon	34d5b10fcadd0c408a9c7a690e96ef8aad925381	-34.854442749999997	138.52714622711267	-34.854300637323945	138.52697443309859
User Drawn Polygon	5e25d19a75b1bb7142d3f1ae0de741b01ef2f3f0	-34.898648333333334	138.50365529850745	-34.920481211267607	138.61872911267605
User Drawn Polygon	d8361650cca52fd13445e31e92f7bd4617699742	-34.8813025452842	138.53123189131793	-34.880969295754028	138.53117059882871
User Drawn Polygon	e480b04b743726552966b80b33d7012433fe74b0	-34.922406320557492	138.55046473170731	-34.91015803550296	138.55968393491125
User Drawn Polygon	295cf9b144eeca5e2f63fa77b80a85dc3e1e7f25	-34.867461205357145	138.51436623660715	-34.869237803030302	138.51691677272728
User Drawn Polygon	bc1b5b89dcbb6a189c479bdfc1f3d3f8d0e79b2e	-34.87585812915129	138.52749982287821	-34.875838600290699	138.52749375872094
User Drawn Polygon	a6f8085f3e0a0ab631cbb0dd30ec9fa8112c497a	-34.967885949090906	138.55034177090909	-34.967928082474224	138.55031083505153
User Drawn Polygon	70b4577072b98ed3c4e647236f4b6e5ced865100	-34.886311019480523	138.52819555714285	-34.886261913043477	138.52849807608695
User Drawn Polygon	0bc80833ceaddae3c46c04902f44ac52819bb402	-34.965386563636365	138.56158634545454	-34.965599900000001	138.56225342499999
User Drawn Polygon	47cbe22a8b1018ccd400ca453e5dc92bd290eea7	-34.953707336000001	138.63011082400001	-34.952957733333335	138.62798040000001
User Drawn Polygon	b8859abb4c289df6778b99874bd655d54041b066	-34.947157166666663	138.50449756439394	-34.947124625000001	138.50436243749999
User Drawn Polygon	e31b3e63357c0774f85d8c457aca142706c70404	-35.243895260273973	138.9057738150685	-35.245259966292132	138.90471833707866
User Drawn Polygon	9aaed0717ee1dde8ed9b65000d4a9f94670acd7c	-34.90067744262295	138.53325298360656	-34.932910074074073	138.56162238888888
User Drawn Polygon	ab1e1a5e4bc4cadffd2c4289647e9726e3387f1e	-34.814291330246917	138.50427750617283	-34.862742093896713	138.60279529577465
User Drawn Polygon	c68f08d57dbe80514a47a53edf89f2c8f212db9b				
User Drawn Polygon	20a2a902a91a07fc0892fe25e8f3ddb02ae72206	-35.059623623268699	138.60623516897508	-34.981717648148148	138.52062050000001
User Drawn Polygon	2274e0d5f7ee63f878fb52425d51d7a2c1ce934c	-34.923238464646467	138.60665513131312	-34.923227147727275	138.60647210227273
User Drawn Polygon	83438ac150e4df6ec06f148f7ec0555222e23545	-34.820390306553911	138.49462471247358	-34.820601887096778	138.49520477419355
User Drawn Polygon	94d6d63f42fecd9ca1e1895c0a10eb011e3c0b53	-34.88183717027335	138.51592343166288	-34.881809312051075	138.51591951556264
User Drawn Polygon	fdc5efd7a0350046497aa307c5651ac79c1df821	-34.887899537577368	138.56697976304156	-34.88785	138.5669027178082
User Drawn Polygon	662d0f045ebd97165e5105c235b943fd53176464	-35.197939685878964	138.47577000864553	-34.865307874999999	138.49167529166667
User Drawn Polygon	ce031872bbd201e1246b253656a69084d1c6c02d	-34.906983467836255	138.54734346783627	-34.906422475609759	138.54764968292682
User Drawn Polygon	c394059430afbfb7b7329a0e0f0f45a709cd8f0c	-34.826168017948717	138.49573627435899	-34.925621126262627	138.603277489899
User Drawn Polygon	c25f1c0c48f6f65fa61a4a51d95125e93ad99c6b	-34.880996929378533	138.57323897175141	-34.880554287958113	138.57308652879581
User Drawn Polygon	4e729c01d3a62c66337b39751b512cc09b73efe8	-34.876133365131579	138.49360282828948	-34.876384656077349	138.49357582458563
User Drawn Polygon	82e1aeb0f558f14813fefad7099b394b0889e470	-34.870862180974477	138.52450755684455	-34.870851081264107	138.52453595033859
User Drawn Polygon	9ca78bc8d4080f1565492aaa7cadbe2cce8e2a7c	-34.883429274999997	138.57061571785715	-34.883394238636363	138.57035259659091
User Drawn Polygon	94556eac10dcd3b2255e2e877a5d22254e42bb9a	-35.03455077917981	138.53656589905361	-35.032371748571428	138.53725128571429
User Drawn Polygon	b1bebc9f0cd345d2166bc41998a2e1934f1a458e	-34.897447932692309	138.49110832692307	-34.897328666666667	138.49158071171172
User Drawn Polygon	87861c89a4e7e3eee90b0bddd42524140e268bd7	-34.888032953367876	138.50827550518136	-34.888128511363632	138.50826128409091
User Drawn Polygon	b5271332bd2ec9dd993eba29d7874719921bf5ec	-34.857658478260866	138.50130006521738	-34.857671058823527	138.50131044117649
User Drawn Polygon	075438cc07baee321d2c34d5a6be4bdab904c926	-34.763781252077564	138.72165096398891	-34.76361444387755	138.72163717346939
User Drawn Polygon	d02e3eda4b626f7bfbffe75b6656df95ea9143a1			-34.875304052631577	138.54906057894738
User Drawn Polygon	9631924c4eb54e622da091d3c1b825fe75632cdc	-34.782236686666664	138.71758887333334	-34.845207537500002	138.51094459999999
User Drawn Polygon	eddb08ac7bb53d307cb53af0f4594690c68aedf3	-34.782610438538207	138.49271157807308	-34.782563155477035	138.49269780212015
User Drawn Polygon	8a9c3370bb361d9b7a31f858388ee935b777ca58	-34.915736993788819	138.50835494616976	-34.915704310256409	138.50833449999999
User Drawn Polygon	28e74b9d1187beae88b2d8d017e62783bee1669b	-34.889531344262295	138.57880720983607	-34.889515798913045	138.57879981521739
User Drawn Polygon	e6a44ffe38a1a5911b10c20551528b68e94f5530	-34.828618295238094	138.63388755238094	-34.828671382513662	138.63446321857924
User Drawn Polygon	702efb1eca077c555b4729b883b1abcb63886621	-34.879563384615388	138.52848507692306	-34.880615800000001	138.53111060000001
User Drawn Polygon	52268ded6e744dc4c3542f4667256fe5793f0bd8	-34.865372237037036	138.4926834	-34.86541990909091	138.49259467045454
User Drawn Polygon	f192f2f10fd20afe5f9a0dceaceed352a19fa93c	-35.029065901098903	138.5383475934066	-34.891709599999999	138.51607899999999
User Drawn Polygon	21c9e45156419ba7d7dc45bf4158628517355d7a	-34.876125629213483	138.52108733707865	-34.862708803921571	138.51430433986928
User Drawn Polygon	9dfff8db966e2eb2890c01394304bb37b927da53	-34.859321232931727	138.47961479919678	-34.859710114285711	138.4794718
User Drawn Polygon	41f9a19149d770bdb96801bf479d6f36cb22bc4f	-35.261414426136362	138.87727177462122	-35.261506969581752	138.87753466159697
User Drawn Polygon	b70fc65bc62628877c12f33071c1584fd81c463b	-34.946438901639347	138.66530908196722	-34.877407836363638	138.628908
User Drawn Polygon	74ff4633005a709b8c394913fb14426b3d5a10ce	-34.88481969349845	138.55417813931888	-34.884839414790996	138.55374086173634
User Drawn Polygon	1bf79a69c06cd0c2c3c9ed5dd8d5462a20261d52	-34.869608599146297	138.53095486263098	-34.86961000496278	138.53091660545905
User Drawn Polygon	c3184e4049703e431722074a1e496e4502d0fe0e	-34.779882843953189	138.71758854746423	-34.779889611111109	138.71756965833333
User Drawn Polygon	22b04f53e324c0bf40456a671616fc8c967afc11	-34.869287270573565	138.53152935411472	-34.869250429218575	138.53141283012457
User Drawn Polygon	ddee645c256d57f2220728a370336af6c7a93a4b	-34.891859885714283	138.56406917142857	-34.891586369565218	138.56416517391304
User Drawn Polygon	b3923a48fea80dcb2735c3a83487d6e877b8b4a6	-34.806853517543857	138.66616737719298	-34.854208570175437	138.54309994736843
User Drawn Polygon	6cae53b5341e6328777adc99b98cb2a0df42879d	-34.863295968750002	138.51717409895832	-34.863230602409637	138.51718354819278
User Drawn Polygon	550d56bad45083b1ff528c9d1cb4c416877ec688	-34.781705210526319	138.66872992105263	-34.73317927272727	138.67014711363638
User Drawn Polygon	163819190e93ba771973f30f03f1dc412ba34682	-34.97854925	138.61019238392856	-34.978267672268906	138.60971429411765
User Drawn Polygon	ded3f96a70cec80ef3f5f8664b8a26dd48217a4e	-34.98423943250689	138.5549563663912	-34.886420666666666	138.51798897863247
User Drawn Polygon	771429bdaa15536be2bc2885f5c0c3feb9c1c70e	-34.87521005511811	138.5192793937008	-34.875281581081083	138.5189917364865
User Drawn Polygon	e8865cb060b754fffedd4d23965d07e4892d9518	-34.854236461847393	138.54040938955822	-34.854243990196082	138.54043119607843
User Drawn Polygon	4800f188d5ae4c19308a74ac9ac7fdc59a403a78	-34.870642836468882	138.55731279305354	-34.866777787951804	138.59303416626506
User Drawn Polygon	d86e26b192e8f7ba3afd9c0510ac64ed729b1b62	-34.87021774025974	138.49093588311689	-34.920478535211267	138.60374545070422
User Drawn Polygon	7c6ba1e3e20e19244fbc0192904d9d088df05460	-34.851195563106799	138.48045500000001	-34.851450160714286	138.48237225
User Drawn Polygon	3fde9d921e58a68322ad7a21d24b726004c7b969				
User Drawn Polygon	68c39c0dce64de21a9f8e5220f1fa387568281d0	-34.77422085897436	138.6541244102564	-34.841837211538461	138.55123028846154
User Drawn Polygon	92184716bc8a5069c75fa0e7aedb8c0951a7ca63	-34.921158704142009	138.58664889743591	-35.017748627586208	138.57981499310344
User Drawn Polygon	4ee124a21fe85331107319953c71a89a0a35d159	-34.93727247179487	138.5668388974359	-34.893344944827589	138.53895761379312
User Drawn Polygon	f14746a125380c4e023f26290649f85c568398d0	-35.049944246612469	138.61511544444446	-34.883558741830065	138.53362926797385
User Drawn Polygon	68fc8d5aa2a5bc4c1d70d2108fdb751135e91e35	-34.883128645833331	138.62622504166666	-34.884050966666663	138.62694493333333
User Drawn Polygon	8f2698c29b57ee3768b78abd05858653337b7b4f	-34.877206035714288	138.52398621428571	-34.925130047619049	138.59658849206349
User Drawn Polygon	f37ea4ff6ad875d8d50cc65bef9e01569c1073cb	-34.862490807424592	138.47846626450115	-34.862496752212387	138.47845791150442
User Drawn Polygon	f1885e2b772ab0824b931691ccf7d7cb313cf3e1	-34.791008262839881	138.50084252567976	-34.790984493902435	138.50089273170732
User Drawn Polygon	2b31d55e142315769c6e6f110ac53a65d802004c	-35.098469522222224	138.55514272222223	-35.098418032520328	138.55517508943089
User Drawn Polygon	3d9ee3a9987e3af0e0a9f41af5ded53eabccaee2	-34.834518990384616	138.49447838461538	-34.834428189999997	138.49476012
User Drawn Polygon	20b80e720d92efbee480d4f2c1113b4f1d46b461	-34.943334814569539	138.61373301721855	-34.920713464285711	138.59675030714286
User Drawn Polygon	85f3cda0cd67af1e623b87cf65994dadeb73e8f9	-34.865460823809521	138.48979637142858	-34.879371292517007	138.51499564625851
User Drawn Polygon	3bcc1e60e7fcb62c76323cdd0a95a31d0ec7357c	-34.792513186728392	138.48809783333334	-34.792573733082705	138.48806783834587
User Drawn Polygon	6024a566fe378145888b2fca0a8dd2f82c8e6b86	-34.850516902173915	138.47979179347826	-34.850481000000002	138.47911835064934
User Drawn Polygon	b267893b841ac9f2a388745c52f04fcd4b069ecf	-34.876358666666668	138.49037738039215	-34.876843624113476	138.4903480638298
User Drawn Polygon	1067e75750120b165eb311762da16a16e4b3c1d9				
User Drawn Polygon	b8474f38919febafa3332b34091302c0df9883df	-34.858544134078215	138.52158430167597	-34.85851588321168	138.52102143795619
